cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
437401;49245;681056;Exodus;36;3;<FH;qal;;L<FT ;phrase;;;VP;Pred;core;regular;NA;;;
437401;49245;681057;Exodus;36;3;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437404;49265;-1;Exodus;36;4;<FH;qal;<FJM ;H<FJM >T KL&ML>KT HQDC ;;;;;;;;;;;
437404;49265;681068;Exodus;36;4;<FH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437404;49265;681069;Exodus;36;4;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
437404;49265;681070;Exodus;36;4;<FH;qal;;>T KL&ML>KT HQDC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437406;49277;-1;Exodus;36;4;<FH;qal;<FJM00 ;>CR&HMH <FJM00 ;;;;;;;;;;;
437406;49277;681073;Exodus;36;4;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437406;49277;681074;Exodus;36;4;<FH;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
437406;49277;681075;Exodus;36;4;<FH;qal;;<FJM00 ;phrase;;;VP;PreC;core;regular;NA;;;
437412;49300;-1;Exodus;36;5;<FH;qal;<FT ;L<FT >TH00 ;;;;;;;;;;;
437412;49300;681088;Exodus;36;5;<FH;qal;;L<FT ;phrase;;;VP;Pred;core;regular;NA;;;
437412;49300;681089;Exodus;36;5;<FH;qal;;>TH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437416;49317;-1;Exodus;36;6;<FH;qal;J<FW&;>JC W>CH >L&J<FW&<WD ML>KH LTRWMT HQDC ;;;;;;;;;;;
437416;49317;681098;Exodus;36;6;<FH;qal;;>JC W>CH ;phrase;;;NP;Subj;core;NA;subject;;;
437416;49317;681099;Exodus;36;6;<FH;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
437416;49317;681100;Exodus;36;6;<FH;qal;;J<FW&;phrase;;;VP;Pred;core;regular;NA;;;
437416;49317;681101;Exodus;36;6;<FH;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437416;49317;681102;Exodus;36;6;<FH;qal;;ML>KH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437416;49317;681103;Exodus;36;6;<FH;qal;;LTRWMT HQDC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437420;49340;-1;Exodus;36;7;<FH;qal;<FWT ;L<FWT >TH ;;;;;;;;;;;
437420;49340;681113;Exodus;36;7;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
437420;49340;681114;Exodus;36;7;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437422;49345;-1;Exodus;36;8;<FH;qal;J<FW ;WJ<FW KL&XKM&LB B<FJ HML>KH >T&HMCKN <FR JRJ<T CC MCZR WTKLT W>RGMN WTWL<T CNJ ;;;;;;;;;;;
437422;49345;681117;Exodus;36;8;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437422;49345;681118;Exodus;36;8;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
437422;49345;681119;Exodus;36;8;<FH;qal;;KL&XKM&LB B<FJ HML>KH ;phrase;;;NP;Subj;core;NA;subject;;;
437422;49345;681120;Exodus;36;8;<FH;qal;;>T&HMCKN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437422;49345;681121;Exodus;36;8;<FH;qal;;<FR JRJ<T CC MCZR WTKLT W>RGMN WTWL<T CNJ ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437423;49370;-1;Exodus;36;8;<FH;qal;<FH ;KRBJM M<FH XCB <FH >TM00 ;;;;;;;;;;;
437423;49370;681122;Exodus;36;8;<FH;qal;;KRBJM M<FH XCB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437423;49370;681123;Exodus;36;8;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437423;49370;681124;Exodus;36;8;<FH;qal;;>TM00 ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437431;49416;-1;Exodus;36;11;<FH;qal;J<F ;WJ<F LL>T TKLT <L FPT HJRJ<H H>XT MQYH BMXBRT ;;;;;;;;;;;
437431;49416;681143;Exodus;36;11;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437431;49416;681144;Exodus;36;11;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437431;49416;681145;Exodus;36;11;<FH;qal;;LL>T TKLT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437431;49416;681146;Exodus;36;11;<FH;qal;;<L FPT HJRJ<H H>XT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437431;49416;681147;Exodus;36;11;<FH;qal;;MQYH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437431;49416;681148;Exodus;36;11;<FH;qal;;BMXBRT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437432;49431;-1;Exodus;36;11;<FH;qal;<FH ;KN <FH BFPT HJRJ<H HQJYWNH BMXBRT HCNJT00 ;;;;;;;;;;;
437432;49431;681149;Exodus;36;11;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437432;49431;681150;Exodus;36;11;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437432;49431;681151;Exodus;36;11;<FH;qal;;BFPT HJRJ<H HQJYWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437432;49431;681152;Exodus;36;11;<FH;qal;;BMXBRT HCNJT00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437433;49445;-1;Exodus;36;12;<FH;qal;<FH ;XMCJM LL>T <FH BJRJ<H H>XT ;;;;;;;;;;;
437433;49445;681153;Exodus;36;12;<FH;qal;;XMCJM LL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437433;49445;681154;Exodus;36;12;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437433;49445;681155;Exodus;36;12;<FH;qal;;BJRJ<H H>XT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437434;49454;-1;Exodus;36;12;<FH;qal;<FH ;WXMCJM LL>T <FH BQYH HJRJ<H ;;;;;;;;;;;
437434;49454;681156;Exodus;36;12;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437434;49454;681157;Exodus;36;12;<FH;qal;;XMCJM LL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437434;49454;681158;Exodus;36;12;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437434;49454;681159;Exodus;36;12;<FH;qal;;BQYH HJRJ<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437437;49472;-1;Exodus;36;13;<FH;qal;J<F ;WJ<F XMCJM QRSJ ZHB ;;;;;;;;;;;
437437;49472;681165;Exodus;36;13;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437437;49472;681166;Exodus;36;13;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437437;49472;681167;Exodus;36;13;<FH;qal;;XMCJM QRSJ ZHB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437441;49493;-1;Exodus;36;14;<FH;qal;J<F ;WJ<F JRJ<T <ZJM L>HL <L&HMCKN ;;;;;;;;;;;
437441;49493;681178;Exodus;36;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437441;49493;681179;Exodus;36;14;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437441;49493;681180;Exodus;36;14;<FH;qal;;JRJ<T <ZJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437441;49493;681181;Exodus;36;14;<FH;qal;;L>HL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437441;49493;681182;Exodus;36;14;<FH;qal;;<L&HMCKN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437442;49504;-1;Exodus;36;14;<FH;qal;<FH ;<CTJ&<FRH JRJ<T <FH >TM00 ;;;;;;;;;;;
437442;49504;681183;Exodus;36;14;<FH;qal;;<CTJ&<FRH JRJ<T ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437442;49504;681184;Exodus;36;14;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437442;49504;681185;Exodus;36;14;<FH;qal;;>TM00 ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437448;49545;-1;Exodus;36;17;<FH;qal;J<F ;WJ<F LL>T XMCJM <L FPT HJRJ<H HQJYNH BMXBRT ;;;;;;;;;;;
437448;49545;681200;Exodus;36;17;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437448;49545;681201;Exodus;36;17;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437448;49545;681202;Exodus;36;17;<FH;qal;;LL>T XMCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437448;49545;681203;Exodus;36;17;<FH;qal;;<L FPT HJRJ<H HQJYNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437448;49545;681204;Exodus;36;17;<FH;qal;;BMXBRT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437449;49560;-1;Exodus;36;17;<FH;qal;<FH ;WXMCJM LL>T <FH <L&FPT HJRJ<H HXBRT HCNJT00 ;;;;;;;;;;;
437449;49560;681205;Exodus;36;17;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437449;49560;681206;Exodus;36;17;<FH;qal;;XMCJM LL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437449;49560;681207;Exodus;36;17;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437449;49560;681208;Exodus;36;17;<FH;qal;;<L&FPT HJRJ<H ;phrase;;;PP;Cmpl;complement;NA;*;;;
437449;49560;681209;Exodus;36;17;<FH;qal;;HXBRT HCNJT00 ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
437450;49570;-1;Exodus;36;18;<FH;qal;J<F ;WJ<F QRSJ NXCT XMCJM ;;;;;;;;;;;
437450;49570;681210;Exodus;36;18;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437450;49570;681211;Exodus;36;18;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437450;49570;681212;Exodus;36;18;<FH;qal;;QRSJ NXCT XMCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437450;49570;437451;Exodus;36;18;<FH;qal;;LXBR >T&H>HL ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437453;49583;-1;Exodus;36;19;<FH;qal;J<F ;WJ<F MKSH L>HL <RT >LJM M>DMJM ;;;;;;;;;;;
437453;49583;681217;Exodus;36;19;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437453;49583;681218;Exodus;36;19;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437453;49583;681219;Exodus;36;19;<FH;qal;;MKSH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437453;49583;681220;Exodus;36;19;<FH;qal;;L>HL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437453;49583;681221;Exodus;36;19;<FH;qal;;<RT >LJM M>DMJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437455;49599;-1;Exodus;36;20;<FH;qal;J<F ;WJ<F >T&HQRCJM LMCKN <YJ CVJM ;;;;;;;;;;;
437455;49599;681225;Exodus;36;20;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437455;49599;681226;Exodus;36;20;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437455;49599;681227;Exodus;36;20;<FH;qal;;>T&HQRCJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437455;49599;681228;Exodus;36;20;<FH;qal;;LMCKN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437455;49599;681229;Exodus;36;20;<FH;qal;;<YJ CVJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437461;49637;-1;Exodus;36;22;<FH;qal;<FH ;KN <FH LKL QRCJ HMCKN00 ;;;;;;;;;;;
437461;49637;681241;Exodus;36;22;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437461;49637;681242;Exodus;36;22;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437461;49637;681243;Exodus;36;22;<FH;qal;;LKL QRCJ HMCKN00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437462;49644;-1;Exodus;36;23;<FH;qal;J<F ;WJ<F >T&HQRCJM LMCKN ;;;;;;;;;;;
437462;49644;681244;Exodus;36;23;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437462;49644;681245;Exodus;36;23;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437462;49644;681246;Exodus;36;23;<FH;qal;;>T&HQRCJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437462;49644;681247;Exodus;36;23;<FH;qal;;LMCKN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437464;49661;-1;Exodus;36;24;<FH;qal;<FH ;W>RB<JM >DNJ&KSP <FH TXT <FRJM HQRCJM ;;;;;;;;;;;
437464;49661;681250;Exodus;36;24;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437464;49661;681251;Exodus;36;24;<FH;qal;;>RB<JM >DNJ&KSP ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437464;49661;681252;Exodus;36;24;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437464;49661;681253;Exodus;36;24;<FH;qal;;TXT <FRJM HQRCJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437467;49697;-1;Exodus;36;25;<FH;qal;<FH ;WLYL< HMCKN HCNJT LP>T YPWN <FH <FRJM QRCJM00 ;;;;;;;;;;;
437467;49697;681261;Exodus;36;25;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437467;49697;681262;Exodus;36;25;<FH;qal;;LYL< HMCKN HCNJT LP>T YPWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437467;49697;681263;Exodus;36;25;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437467;49697;681264;Exodus;36;25;<FH;qal;;<FRJM QRCJM00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437471;49725;-1;Exodus;36;27;<FH;qal;<FH ;WLJRKTJ HMCKN JMH <FH CCH QRCJM00 ;;;;;;;;;;;
437471;49725;681272;Exodus;36;27;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437471;49725;681273;Exodus;36;27;<FH;qal;;LJRKTJ HMCKN JMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437471;49725;681274;Exodus;36;27;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437471;49725;681275;Exodus;36;27;<FH;qal;;CCH QRCJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437472;49731;-1;Exodus;36;28;<FH;qal;<FH ;WCNJ QRCJM <FH LMQY<T HMCKN BJRKTJM00 ;;;;;;;;;;;
437472;49731;681276;Exodus;36;28;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437472;49731;681277;Exodus;36;28;<FH;qal;;CNJ QRCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437472;49731;681278;Exodus;36;28;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437472;49731;681279;Exodus;36;28;<FH;qal;;LMQY<T HMCKN BJRKTJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437475;49757;-1;Exodus;36;29;<FH;qal;<FH ;KN <FH LCNJHM LCNJ HMQY<T00 ;;;;;;;;;;;
437475;49757;681289;Exodus;36;29;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437475;49757;681290;Exodus;36;29;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437475;49757;681291;Exodus;36;29;<FH;qal;;LCNJHM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437475;49757;681292;Exodus;36;29;<FH;qal;;LCNJ HMQY<T00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437478;49784;-1;Exodus;36;31;<FH;qal;J<F ;WJ<F BRJXJ <YJ CVJM XMCH LQRCJ YL<&HMCKN H>XT00 ;;;;;;;;;;;
437478;49784;681298;Exodus;36;31;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437478;49784;681299;Exodus;36;31;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437478;49784;681300;Exodus;36;31;<FH;qal;;BRJXJ <YJ CVJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437478;49784;681301;Exodus;36;31;<FH;qal;;XMCH LQRCJ YL<&HMCKN H>XT00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437481;49818;-1;Exodus;36;33;<FH;qal;J<F ;WJ<F >T&HBRJX HTJKN ;;;;;;;;;;;
437481;49818;681308;Exodus;36;33;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437481;49818;681309;Exodus;36;33;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437481;49818;681310;Exodus;36;33;<FH;qal;;>T&HBRJX HTJKN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437481;49818;437482;Exodus;36;33;<FH;qal;;LBRX BTWK HQRCJM MN&HQYH >L&HQYH00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437484;49845;-1;Exodus;36;34;<FH;qal;<FH ;W>T&VB<TM <FH ZHB ;;;;;;;;;;;
437484;49845;681319;Exodus;36;34;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437484;49845;681320;Exodus;36;34;<FH;qal;;>T&VB<TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437484;49845;681321;Exodus;36;34;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437484;49845;681322;Exodus;36;34;<FH;qal;;ZHB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437487;49858;-1;Exodus;36;35;<FH;qal;J<F ;WJ<F >T&HPRKT TKLT W>RGMN WTWL<T CNJ WCC MCZR ;;;;;;;;;;;
437487;49858;681329;Exodus;36;35;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437487;49858;681330;Exodus;36;35;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437487;49858;681331;Exodus;36;35;<FH;qal;;>T&HPRKT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437487;49858;681332;Exodus;36;35;<FH;qal;;TKLT W>RGMN WTWL<T CNJ WCC MCZR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437488;49873;-1;Exodus;36;35;<FH;qal;<FH ;M<FH XCB <FH >TH KRBJM00 ;;;;;;;;;;;
437488;49873;681333;Exodus;36;35;<FH;qal;;M<FH XCB KRBJM00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437488;49873;681334;Exodus;36;35;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437488;49873;681335;Exodus;36;35;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437489;49877;-1;Exodus;36;36;<FH;qal;J<F ;WJ<F LH >RB<H <MWDJ CVJM ;;;;;;;;;;;
437489;49877;681336;Exodus;36;36;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437489;49877;681337;Exodus;36;36;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437489;49877;681338;Exodus;36;36;<FH;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437489;49877;681339;Exodus;36;36;<FH;qal;;>RB<H <MWDJ CVJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437493;49894;-1;Exodus;36;37;<FH;qal;J<F ;WJ<F MSK LPTX H>HL TKLT W>RGMN WTWL<T CNJ WCC MCZR W>T&<MWDJW XMCH W>T&WWJHM ;;;;;;;;;;;
437493;49894;681349;Exodus;36;37;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437493;49894;681350;Exodus;36;37;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437493;49894;681351;Exodus;36;37;<FH;qal;;MSK W>T&<MWDJW XMCH W>T&WWJHM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437493;49894;681352;Exodus;36;37;<FH;qal;;LPTX H>HL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437493;49894;681353;Exodus;36;37;<FH;qal;;TKLT W>RGMN WTWL<T CNJ WCC MCZR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437497;49929;-1;Exodus;37;1;<FH;qal;J<F ;WJ<F BYL>L >T&H>RN <YJ CVJM ;;;;;;;;;;;
437497;49929;681362;Exodus;37;1;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437497;49929;681363;Exodus;37;1;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437497;49929;681364;Exodus;37;1;<FH;qal;;BYL>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
437497;49929;681365;Exodus;37;1;<FH;qal;;>T&H>RN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437497;49929;681366;Exodus;37;1;<FH;qal;;<YJ CVJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437502;49960;-1;Exodus;37;2;<FH;qal;J<F ;WJ<F LW ZR ZHB SBJB00 ;;;;;;;;;;;
437502;49960;681379;Exodus;37;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437502;49960;681380;Exodus;37;2;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437502;49960;681381;Exodus;37;2;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437502;49960;681382;Exodus;37;2;<FH;qal;;ZR ZHB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437502;49960;681383;Exodus;37;2;<FH;qal;;SBJB00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437506;49989;-1;Exodus;37;4;<FH;qal;J<F ;WJ<F BDJ <YJ CVJM ;;;;;;;;;;;
437506;49989;681395;Exodus;37;4;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437506;49989;681396;Exodus;37;4;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437506;49989;681397;Exodus;37;4;<FH;qal;;BDJ <YJ CVJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437510;50015;-1;Exodus;37;6;<FH;qal;J<F ;WJ<F KPRT ZHB VHWR ;;;;;;;;;;;
437510;50015;681408;Exodus;37;6;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437510;50015;681409;Exodus;37;6;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437510;50015;681410;Exodus;37;6;<FH;qal;;KPRT ZHB VHWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437513;50029;-1;Exodus;37;7;<FH;qal;J<F ;WJ<F CNJ KRBJM ZHB ;;;;;;;;;;;
437513;50029;681416;Exodus;37;7;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437513;50029;681417;Exodus;37;7;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437513;50029;681418;Exodus;37;7;<FH;qal;;CNJ KRBJM ZHB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437514;50034;-1;Exodus;37;7;<FH;qal;<FH ;MQCH <FH >TM MCNJ QYWT HKPRT00 ;;;;;;;;;;;
437514;50034;681419;Exodus;37;7;<FH;qal;;MQCH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437514;50034;681420;Exodus;37;7;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437514;50034;681421;Exodus;37;7;<FH;qal;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437514;50034;681422;Exodus;37;7;<FH;qal;;MCNJ QYWT HKPRT00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437517;50057;-1;Exodus;37;8;<FH;qal;<FH ;MN&HKPRT <FH >T&HKRBJM MCNJ QYWWTW ;;;;;;;;;;;
437517;50057;681428;Exodus;37;8;<FH;qal;;MN&HKPRT ;phrase;;;PP;Cmpl;complement;NA;*;;;
437517;50057;681429;Exodus;37;8;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437517;50057;681430;Exodus;37;8;<FH;qal;;>T&HKRBJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437517;50057;681431;Exodus;37;8;<FH;qal;;MCNJ QYWWTW ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437522;50091;-1;Exodus;37;10;<FH;qal;J<F ;WJ<F >T&HCLXN <YJ CVJM ;;;;;;;;;;;
437522;50091;681446;Exodus;37;10;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437522;50091;681447;Exodus;37;10;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437522;50091;681448;Exodus;37;10;<FH;qal;;>T&HCLXN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437522;50091;681449;Exodus;37;10;<FH;qal;;<YJ CVJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437527;50113;-1;Exodus;37;11;<FH;qal;J<F ;WJ<F LW ZR ZHB SBJB00 ;;;;;;;;;;;
437527;50113;681462;Exodus;37;11;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437527;50113;681463;Exodus;37;11;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437527;50113;681464;Exodus;37;11;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437527;50113;681465;Exodus;37;11;<FH;qal;;ZR ZHB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437527;50113;681466;Exodus;37;11;<FH;qal;;SBJB00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437528;50119;-1;Exodus;37;12;<FH;qal;J<F ;WJ<F LW MSGRT VPX SBJB ;;;;;;;;;;;
437528;50119;681467;Exodus;37;12;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437528;50119;681468;Exodus;37;12;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437528;50119;681469;Exodus;37;12;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437528;50119;681470;Exodus;37;12;<FH;qal;;MSGRT VPX ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437528;50119;681471;Exodus;37;12;<FH;qal;;SBJB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437529;50125;-1;Exodus;37;12;<FH;qal;J<F ;WJ<F ZR&ZHB LMSGRTW SBJB00 ;;;;;;;;;;;
