clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427855;1548;Genesis 3:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=19&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWBK ;qal;652193;<D CWBK ;PreS;;652194;>L&H>DMH ;Cmpl;
427858;1561;Genesis 3:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=19&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCWB00 ;qal;652201;W;Conj;;652202;>L&<PR ;Cmpl;;652203;TCWB00 ;Pred;
428200;3591;Genesis 8:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=3&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCBW ;qal;653298;W;Conj;;653299;JCBW ;Pred;;653300;HMJM ;Subj;;653301;M<L H>RY ;Cmpl;;653302;HLWK WCWB ;Modi;
428209;3678;Genesis 8:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=7&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* CWB ;qal;653334;W;Conj;;653335;* JY> ;Pred;;653336;JYW> WCWB ;Modi;
428215;3715;Genesis 8:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=9&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCB ;qal;653355;W;Conj;;653356;TCB ;Pred;;653357;>LJW ;Cmpl;;653358;>L&HTBH ;Cmpl;
428230;3794;Genesis 8:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=12&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWB&;qal;653407;CWB&;Pred;;653408;>LJW ;Cmpl;;653409;<WD00 ;Modi;
428659;6319;Genesis 14:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=7&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCBW ;qal;654759;W;Conj;;654760;JCBW ;Pred;
428690;6509;Genesis 14:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=16&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCB ;hif;654849;W;Conj;;654850;JCB ;Pred;;654851;>T KL&HRKC ;Objc;
428691;6521;Genesis 14:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=16&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HCJB ;hif;654852;W;Conj;;654853;GM >T&LWV >XJW WRKCW WGM >T&HNCJM W>T&H<M00 ;Objc;;654854;HCJB ;Pred;
428694;6538;Genesis 14:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=17&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWBW ;qal;654859;>XRJ CWBW ;PreS;
428786;6931;Genesis 15:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=16&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCWBW ;qal;655122;W;Conj;;655123;DWR RBJ<J ;Subj;;655124;JCWBW ;Pred;;655125;HNH ;Cmpl;
428837;7203;Genesis 16:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=16&verse=9&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWBJ ;qal;655277;CWBJ ;Pred;;655278;>L&GBRTK ;Cmpl;
428989;7970;Genesis 18:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=10&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* CWB ;qal;655757;CWB ;Modi;;655758;* >CWB ;Pred;;655759;>LJK ;Cmpl;;655760;K<T XJH ;Time;
429008;8051;Genesis 18:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=14&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>CWB ;qal;655811;LMW<D ;Time;;655812;>CWB ;Pred;;655813;>LJK ;Cmpl;;655814;K<T XJH ;Time;
429101;8421;Genesis 18:33;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=33&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CB ;qal;656076;W;Conj;;656077;>BRHM ;Subj;;656078;CB ;Pred;;656079;LMQMW00 ;Cmpl;
429309;9374;Genesis 20:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=20&verse=7&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HCB ;hif;656697;HCB ;Pred;;656698;>CT&H>JC ;Objc;
429313;9389;Genesis 20:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=20&verse=7&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";MCJB ;hif;656707;W;Conj;;656708;>M&;Conj;;656709;>JNK ;NCoS;;656710;MCJB ;PreC;
429348;9547;Genesis 20:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=20&verse=14&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCB ;hif;656819;W;Conj;;656820;JCB ;Pred;;656821;LW ;Cmpl;;656822;>T FRH >CTW00 ;Objc;
429478;10195;Genesis 21:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=32&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCBW ;qal;657239;W;Conj;;657240;JCBW ;Pred;;657241;>L&>RY PLCTJM00 ;Cmpl;
429508;10347;Genesis 22:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=5&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NCWBH ;qal;657334;W;Conj;;657335;NCWBH ;Pred;;657336;>LJKM00 ;Cmpl;
429570;10635;Genesis 22:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=19&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCB ;qal;657521;W;Conj;;657522;JCB ;Pred;;657523;>BRHM ;Subj;;657524;>L&N<RJW ;Cmpl;
429675;11200;Genesis 24:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=5&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* HCB ;hif;657829;H;Ques;;657830;HCB ;Modi;;657831;* >CJB ;Pred;;657832;>T&BNK ;Objc;;657833;>L&H>RY ;Cmpl;
429679;11218;Genesis 24:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=6&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCJB ;hif;657843;PN&;Conj;;657844;TCJB ;Pred;;657845;>T&BNJ ;Objc;;657846;CMH00 ;Cmpl;
429691;11283;Genesis 24:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=8&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCB ;hif;657882;RQ >T&BNJ ;Objc;;657883;L> ;Nega;;657884;TCB ;Pred;;657885;CMH00 ;Cmpl;
430141;13304;Genesis 26:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=18&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCB ;qal;659180;W;Conj;;659181;JCB ;Pred;;659182;JYXQ ;Subj;
430435;14445;Genesis 27:44;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=44&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCWB ;qal;660010;<D >CR&;Conj;;660011;TCWB ;Pred;;660012;XMT >XJK00 ;Subj;
430436;14449;Genesis 27:45;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=45&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWB ;qal;660013;<D&CWB ;Pred;;660014;>P&>XJK ;Subj;;660015;MMK ;Cmpl;
430503;14789;Genesis 28:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=15&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HCBTJK ;hif;660229;W;Conj;;660230;HCBTJK ;PreO;;660231;>L&H>DMH HZ>T ;Cmpl;
430532;14918;Genesis 28:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=21&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CBTJ ;qal;660316;W;Conj;;660317;CBTJ ;Pred;;660318;BCLWM ;Adju;;660319;>L&BJT >BJ ;Cmpl;
430549;15013;Genesis 29:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=29&verse=3&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HCJBW ;hif;660378;W;Conj;;660379;HCJBW ;Pred;;660380;>T&H>BN ;Objc;;660381;<L&PJ HB>R ;Cmpl;;660382;LMQMH00 ;Loca;
430808;16088;Genesis 30:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=30&verse=31&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>CWBH ;qal;661188;>CWBH ;Pred;
430864;16425;Genesis 31:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=31&verse=3&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWB ;qal;661357;CWB ;Pred;;661358;>L&>RY >BWTJK WLMWLDTK ;Cmpl;
430908;16617;Genesis 31:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=31&verse=13&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CWB ;qal;661494;W;Conj;;661495;CWB ;Pred;;661496;>L&>RY MWLDTK00 ;Cmpl;
431088;17449;Genesis 32:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=32&verse=1&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCB ;qal;662043;W;Conj;;662044;JCB ;Pred;;662045;LBN ;Subj;;662046;LMQMW00 ;Cmpl;
