clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427753;1079;Genesis 2:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=21&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPL ;hif;651891;W;Conj;;651892;JPL ;Pred;;651893;JHWH >LHJM05 ;Subj;;651894;TRDMH ;Objc;;651895;<L&H>DM ;Cmpl;
427893;1752;Genesis 4:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=5&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPLW ;qal;652313;W;Conj;;652314;JPLW ;Pred;;652315;PNJW00 ;Subj;
427896;1764;Genesis 4:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=6&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NPLW ;qal;652323;W;Conj;;652324;LMH ;Ques;;652325;NPLW ;Pred;;652326;PNJK00 ;Subj;
428671;6403;Genesis 14:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=10&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPLW&;qal;654791;W;Conj;;654792;JPLW&;Pred;;654793;CMH ;Cmpl;
428773;6869;Genesis 15:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=12&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NPLH ;qal;655078;W;Conj;;655079;TRDMH ;Subj;;655080;NPLH ;Pred;;655081;<L&>BRM ;Cmpl;
428774;6877;Genesis 15:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=12&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NPLT ;qal;655082;W;Conj;;655083;HNH ;Intj;;655084;>JMH XCKH GDLH ;Subj;;655085;NPLT ;PreC;;655086;<LJW00 ;Cmpl;
428872;7363;Genesis 17:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=3&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPL ;qal;655388;W;Conj;;655389;JPL ;Pred;;655390;>BRM ;Subj;;655391;<L&PNJW ;Cmpl;
428913;7598;Genesis 17:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=17&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPL ;qal;655527;W;Conj;;655528;JPL ;Pred;;655529;>BRHM ;Subj;;655530;<L&PNJW ;Cmpl;
429949;12356;Genesis 24:64;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=64&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TPL ;qal;658596;W;Conj;;658597;TPL ;Pred;;658598;M<L HGML00 ;Cmpl;
430011;12705;Genesis 25:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=25&verse=18&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NPL00_P ;qal;658772;<L&PNJ KL&>XJW ;Cmpl;;658773;NPL00_P ;Pred;
431232;18149;Genesis 33:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=33&verse=4&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPL ;qal;662458;W;Conj;;662459;JPL ;Pred;;662460;<L&YW>RW ;Cmpl;
432616;24513;Genesis 43:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=43&verse=18&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HTNPL ;hit;666569;W;Conj;;666570;LHTNPL ;Pred;;666571;<LJNW ;Cmpl;
432756;25074;Genesis 44:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=44&verse=14&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPLW ;qal;666962;W;Conj;;666963;JPLW ;Pred;;666964;LPNJW ;Cmpl;;666965;>RYH00 ;Cmpl;
432910;25717;Genesis 45:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=45&verse=14&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPL ;qal;667425;W;Conj;;667426;JPL ;Pred;;667427;<L&YW>RJ BNJMN&>XJW ;Cmpl;
433047;26450;Genesis 46:29;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=46&verse=29&version=2016&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPL ;qal;667828;W;Conj;;667829;JPL ;Pred;;667830;<L&YW>RJW ;Cmpl;
