cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
444288;89152;702273;Numbers;31;14;BW>;qal;;MYB> HMLXMH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
444307;89280;-1;Numbers;31;21;BW>;qal;B>JM ;HB>JM LMLXMH ;;;;;;;;;;;
444307;89280;702332;Numbers;31;21;BW>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444307;89280;702333;Numbers;31;21;BW>;qal;;B>JM ;phrase;;;VP;PreC;core;regular;NA;;;
444307;89280;702334;Numbers;31;21;BW>;qal;;LMLXMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
444312;89317;-1;Numbers;31;23;BW>;qal;JB> ;>CR&JB> B>C ;;;;;;;;;;;
444312;89317;702343;Numbers;31;23;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444312;89317;702344;Numbers;31;23;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
444312;89317;702345;Numbers;31;23;BW>;qal;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444316;89336;-1;Numbers;31;23;BW>;qal;JB> ;>CR L>&JB> B>C ;;;;;;;;;;;
444316;89336;702354;Numbers;31;23;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444316;89336;702355;Numbers;31;23;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444316;89336;702356;Numbers;31;23;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
444316;89336;702357;Numbers;31;23;BW>;qal;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444319;89356;-1;Numbers;31;24;BW>;qal;TB>W ;W>XR TB>W >L&HMXNH00_P ;;;;;;;;;;;
444319;89356;702366;Numbers;31;24;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444319;89356;702367;Numbers;31;24;BW>;qal;;>XR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
444319;89356;702368;Numbers;31;24;BW>;qal;;TB>W ;phrase;;;VP;Pred;core;regular;NA;;;
444319;89356;702369;Numbers;31;24;BW>;qal;;>L&HMXNH00_P ;phrase;;;PP;Cmpl;complement;NA;*;;;
444378;89874;-1;Numbers;31;54;BW>;hif;JB>W ;WJB>W >TW >L&>HL MW<D ZKRWN LBNJ&JFR>L LPNJ JHWH00_P ;;;;;;;;;;;
444378;89874;702559;Numbers;31;54;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444378;89874;702560;Numbers;31;54;BW>;hif;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
444378;89874;702561;Numbers;31;54;BW>;hif;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444378;89874;702562;Numbers;31;54;BW>;hif;;>L&>HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444378;89874;702563;Numbers;31;54;BW>;hif;;ZKRWN LBNJ&JFR>L LPNJ JHWH00_P ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
444383;89915;-1;Numbers;32;2;BW>;qal;JB>W ;WJB>W BNJ&GD WBNJ R>WBN ;;;;;;;;;;;
444383;89915;702576;Numbers;32;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444383;89915;702577;Numbers;32;2;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
444383;89915;702578;Numbers;32;2;BW>;qal;;BNJ&GD WBNJ R>WBN ;phrase;;;NP;Subj;core;NA;subject;;;
444396;90004;-1;Numbers;32;6;BW>;qal;JB>W ;H>XJKM JB>W LMLXMH ;;;;;;;;;;;
444396;90004;702611;Numbers;32;6;BW>;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
444396;90004;702612;Numbers;32;6;BW>;qal;;>XJKM ;phrase;;;NP;Subj;core;NA;subject;;;
444396;90004;702613;Numbers;32;6;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
444396;90004;702614;Numbers;32;6;BW>;qal;;LMLXMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
444407;90059;-1;Numbers;32;9;BW>;qal;B> ;LBLTJ&B> >L&H>RY ;;;;;;;;;;;
444407;90059;702646;Numbers;32;9;BW>;qal;;LBLTJ&B> ;phrase;;;VP;Pred;core;regular;NA;;;
444407;90059;702647;Numbers;32;9;BW>;qal;;>L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444435;90212;-1;Numbers;32;17;BW>;hif;HBJ>NM ;<D >CR >M&HBJ>NM >L&MQWMM ;;;;;;;;;;;
444435;90212;702728;Numbers;32;17;BW>;hif;;<D >CR >M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444435;90212;702729;Numbers;32;17;BW>;hif;;HBJ>NM ;phrase;;;VP;PreO;core;regular;direct_object;;;
444435;90212;702730;Numbers;32;17;BW>;hif;;>L&MQWMM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444440;90249;-1;Numbers;32;19;BW>;qal;B>H ;KJ B>H NXLTNW >LJNW M<BR HJRDN MZRXH00_P ;;;;;;;;;;;
444440;90249;702748;Numbers;32;19;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444440;90249;702749;Numbers;32;19;BW>;qal;;B>H ;phrase;;;VP;Pred;core;regular;NA;;;
444440;90249;702750;Numbers;32;19;BW>;qal;;NXLTNW ;phrase;;;NP;Subj;core;NA;subject;;;
444440;90249;702751;Numbers;32;19;BW>;qal;;>LJNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444440;90249;702752;Numbers;32;19;BW>;qal;;M<BR HJRDN MZRXH00_P ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444523;90818;-1;Numbers;33;9;BW>;qal;JB>W ;WJB>W >JLMH ;;;;;;;;;;;
444523;90818;703037;Numbers;33;9;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444523;90818;703038;Numbers;33;9;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
444523;90818;703039;Numbers;33;9;BW>;qal;;>JLMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
444591;91151;-1;Numbers;33;40;BW>;qal;B> ;BB> BNJ JFR>L00 ;;;;;;;;;;;
444591;91151;703249;Numbers;33;40;BW>;qal;;BB> ;phrase;;;VP;Pred;core;regular;NA;;;
444591;91151;703250;Numbers;33;40;BW>;qal;;BNJ JFR>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
444643;91414;-1;Numbers;34;2;BW>;qal;B>JM ;KJ&>TM B>JM >L&H>RY KN<N ;;;;;;;;;;;
444643;91414;703412;Numbers;34;2;BW>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444643;91414;703413;Numbers;34;2;BW>;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
444643;91414;703414;Numbers;34;2;BW>;qal;;B>JM ;phrase;;;VP;PreC;core;regular;NA;;;
444643;91414;703415;Numbers;34;2;BW>;qal;;>L&H>RY KN<N ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444662;91530;-1;Numbers;34;8;BW>;qal;B> ;LB> XMT ;;;;;;;;;;;
444662;91530;703486;Numbers;34;8;BW>;qal;;LB> ;phrase;;;VP;Pred;core;regular;NA;;;
444662;91530;703487;Numbers;34;8;BW>;qal;;XMT ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
444887;92928;-1;Deuteronomy;1;7;BW>;qal;B>W ;WB>W HR H>MRJ ;;;;;;;;;;;
444887;92928;704210;Deuteronomy;1;7;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444887;92928;704211;Deuteronomy;1;7;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
444887;92928;704212;Deuteronomy;1;7;BW>;qal;;HR H>MRJ ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
444892;92975;-1;Deuteronomy;1;8;BW>;qal;B>W ;B>W ;;;;;;;;;;;
444892;92975;704220;Deuteronomy;1;8;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
444934;93212;-1;Deuteronomy;1;19;BW>;qal;NB> ;WNB> <D QDC_BRN<00 ;;;;;;;;;;;
444934;93212;704343;Deuteronomy;1;19;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444934;93212;704344;Deuteronomy;1;19;BW>;qal;;NB> ;phrase;;;VP;Pred;core;regular;NA;;;
444934;93212;704345;Deuteronomy;1;19;BW>;qal;;<D QDC_BRN<00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
444936;93218;-1;Deuteronomy;1;20;BW>;qal;B>TM ;B>TM <D&HR H>MRJ ;;;;;;;;;;;
444936;93218;704349;Deuteronomy;1;20;BW>;qal;;B>TM ;phrase;;;VP;Pred;core;regular;NA;;;
444936;93218;704350;Deuteronomy;1;20;BW>;qal;;<D&HR H>MRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444951;93282;-1;Deuteronomy;1;22;BW>;qal;NB> ;>CR NB> >LJHN00 ;;;;;;;;;;;
444951;93282;704391;Deuteronomy;1;22;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444951;93282;704392;Deuteronomy;1;22;BW>;qal;;NB> ;phrase;;;VP;Pred;core;regular;NA;;;
444951;93282;704393;Deuteronomy;1;22;BW>;qal;;>LJHN00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444957;93308;-1;Deuteronomy;1;24;BW>;qal;JB>W ;WJB>W <D&NXL >CKL ;;;;;;;;;;;
444957;93308;704409;Deuteronomy;1;24;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444957;93308;704410;Deuteronomy;1;24;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
444957;93308;704411;Deuteronomy;1;24;BW>;qal;;<D&NXL >CKL ;phrase;;;PP;Cmpl;complement;NA;*;;;
444991;93451;-1;Deuteronomy;1;31;BW>;qal;B>KM ;<D&B>KM <D&HMQWM HZH00 ;;;;;;;;;;;
444991;93451;704503;Deuteronomy;1;31;BW>;qal;;<D&B>KM ;phrase;;;VP;PreS;core;regular;subject;;;
444991;93451;704504;Deuteronomy;1;31;BW>;qal;;<D&HMQWM HZH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445013;93569;-1;Deuteronomy;1;37;BW>;qal;TB> ;GM&>TH L>&TB> CM00 ;;;;;;;;;;;
445013;93569;704563;Deuteronomy;1;37;BW>;qal;;GM&>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
445013;93569;704564;Deuteronomy;1;37;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445013;93569;704565;Deuteronomy;1;37;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
445013;93569;704566;Deuteronomy;1;37;BW>;qal;;CM00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445016;93579;-1;Deuteronomy;1;38;BW>;qal;JB> ;HW> JB> CMH ;;;;;;;;;;;
445016;93579;704571;Deuteronomy;1;38;BW>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
445016;93579;704572;Deuteronomy;1;38;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
445016;93579;704573;Deuteronomy;1;38;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445023;93606;-1;Deuteronomy;1;39;BW>;qal;JB>W ;HMH JB>W CMH ;;;;;;;;;;;
445023;93606;704591;Deuteronomy;1;39;BW>;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
445023;93606;704592;Deuteronomy;1;39;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
445023;93606;704593;Deuteronomy;1;39;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445308;95177;-1;Deuteronomy;4;1;BW>;qal;B>TM ;WB>TM ;;;;;;;;;;;
445308;95177;705437;Deuteronomy;4;1;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445308;95177;705438;Deuteronomy;4;1;BW>;qal;;B>TM ;phrase;;;VP;Pred;core;regular;NA;;;
445329;95265;-1;Deuteronomy;4;5;BW>;qal;B>JM ;>CR >TM B>JM CMH ;;;;;;;;;;;
445329;95265;705496;Deuteronomy;4;5;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445329;95265;705497;Deuteronomy;4;5;BW>;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
445329;95265;705498;Deuteronomy;4;5;BW>;qal;;B>JM ;phrase;;;VP;PreC;core;regular;NA;;;
445329;95265;705499;Deuteronomy;4;5;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445329;95265;445330;Deuteronomy;4;5;BW>;qal;;LRCTH00 ;clause;InfC;Adju;;;NA;NA;;;;
445399;95651;-1;Deuteronomy;4;21;BW>;qal;B> ;WLBLTJ&B> >L&H>RY HVWBH ;;;;;;;;;;;
445399;95651;705709;Deuteronomy;4;21;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445399;95651;705710;Deuteronomy;4;21;BW>;qal;;LBLTJ&B> ;phrase;;;VP;Pred;core;regular;NA;;;
445399;95651;705711;Deuteronomy;4;21;BW>;qal;;>L&H>RY HVWBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445456;95948;-1;Deuteronomy;4;34;BW>;qal;BW> ;LBW> ;;;;;;;;;;;
445456;95948;705888;Deuteronomy;4;34;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
445456;95948;445457;Deuteronomy;4;34;BW>;qal;;LQXT LW GWJ MQRB GWJ BMST B>TT WBMWPTJM WBMLXMH WBJD XZQH WBZRW< NVWJH WBMWR>JM GDLJM KKL ;clause;InfC;Adju;;;NA;NA;;;;
445472;96058;-1;Deuteronomy;4;38;BW>;hif;HBJ>K ;LHBJ>K ;;;;;;;;;;;
445472;96058;705938;Deuteronomy;4;38;BW>;hif;;LHBJ>K ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
445472;96058;445473;Deuteronomy;4;38;BW>;hif;;LTT&LK >T&>RYM NXLH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
445664;97125;-1;Deuteronomy;6;10;BW>;hif;JBJ>K05 ;KJ JBJ>K05 JHWH >LHJK >L&H>RY <RJM GDLT WVBT WBTJM WBRT XYWBJM KRMJM WZJTJM ;;;;;;;;;;;
445664;97125;706505;Deuteronomy;6;10;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445664;97125;706506;Deuteronomy;6;10;BW>;hif;;JBJ>K05 ;phrase;;;VP;PreO;core;regular;direct_object;;;
445664;97125;706507;Deuteronomy;6;10;BW>;hif;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
445664;97125;706508;Deuteronomy;6;10;BW>;hif;;>L&H>RY <RJM GDLT WVBT WBTJM WBRT XYWBJM KRMJM WZJTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445691;97269;-1;Deuteronomy;6;18;BW>;qal;B>T ;WB>T ;;;;;;;;;;;
445691;97269;706581;Deuteronomy;6;18;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445691;97269;706582;Deuteronomy;6;18;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
445705;97356;-1;Deuteronomy;6;23;BW>;hif;HBJ> ;LM<N HBJ> >TNW ;;;;;;;;;;;
445705;97356;706629;Deuteronomy;6;23;BW>;hif;;LM<N HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
445705;97356;706630;Deuteronomy;6;23;BW>;hif;;>TNW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445705;97356;445706;Deuteronomy;6;23;BW>;hif;;LTT LNW >T&H>RY ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
445718;97419;-1;Deuteronomy;7;1;BW>;hif;JBJ>K ;KJ JBJ>K JHWH >LHJK >L&H>RY ;;;;;;;;;;;
445718;97419;706660;Deuteronomy;7;1;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445718;97419;706661;Deuteronomy;7;1;BW>;hif;;JBJ>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
445718;97419;706662;Deuteronomy;7;1;BW>;hif;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
445718;97419;706663;Deuteronomy;7;1;BW>;hif;;>L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445719;97427;-1;Deuteronomy;7;1;BW>;qal;B>&;>CR&>TH B>&CMH ;;;;;;;;;;;
445719;97427;706664;Deuteronomy;7;1;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445719;97427;706665;Deuteronomy;7;1;BW>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
445719;97427;706666;Deuteronomy;7;1;BW>;qal;;B>&;phrase;;;VP;PreC;core;regular;NA;;;
445719;97427;706667;Deuteronomy;7;1;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445719;97427;445720;Deuteronomy;7;1;BW>;qal;;LRCTH ;clause;InfC;Adju;;;NA;NA;;;;
445822;97980;-1;Deuteronomy;7;26;BW>;hif;TBJ> ;WL>&TBJ> TW<BH >L&BJTK ;;;;;;;;;;;
445822;97980;706980;Deuteronomy;7;26;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445822;97980;706981;Deuteronomy;7;26;BW>;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445822;97980;706982;Deuteronomy;7;26;BW>;hif;;TBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
445822;97980;706983;Deuteronomy;7;26;BW>;hif;;TW<BH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445822;97980;706984;Deuteronomy;7;26;BW>;hif;;>L&BJTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445832;98012;-1;Deuteronomy;8;1;BW>;qal;B>TM ;WB>TM ;;;;;;;;;;;
445832;98012;707008;Deuteronomy;8;1;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445832;98012;707009;Deuteronomy;8;1;BW>;qal;;B>TM ;phrase;;;VP;Pred;core;regular;NA;;;
445859;98134;-1;Deuteronomy;8;7;BW>;hif;MBJ>K ;KJ JHWH >LHJK MBJ>K >L&>RY VWBH >RY NXLJ MJM <JNT WTHMT ;;;;;;;;;;;
445859;98134;707089;Deuteronomy;8;7;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445859;98134;707090;Deuteronomy;8;7;BW>;hif;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
445859;98134;707091;Deuteronomy;8;7;BW>;hif;;MBJ>K ;phrase;;;VP;PtcO;core;regular;direct_object;;;
445859;98134;707092;Deuteronomy;8;7;BW>;hif;;>L&>RY VWBH >RY NXLJ MJM <JNT WTHMT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445918;98407;-1;Deuteronomy;9;1;BW>;qal;B> ;LB> ;;;;;;;;;;;
445918;98407;707252;Deuteronomy;9;1;BW>;qal;;LB> ;phrase;;;VP;Pred;core;regular;NA;;;
445918;98407;445919;Deuteronomy;9;1;BW>;qal;;LRCT GWJM <RJM <M&GDWL WRM BNJ <NQJM ;clause;InfC;Adju;;;NA;NA;;;;
445937;98487;-1;Deuteronomy;9;4;BW>;hif;HBJ>NJ ;BYDQTJ HBJ>NJ JHWH ;;;;;;;;;;;
445937;98487;707301;Deuteronomy;9;4;BW>;hif;;BYDQTJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
445937;98487;707302;Deuteronomy;9;4;BW>;hif;;HBJ>NJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
445937;98487;707303;Deuteronomy;9;4;BW>;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
445937;98487;445938;Deuteronomy;9;4;BW>;hif;;LRCT >T&H>RY HZ>T ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
445940;98515;-1;Deuteronomy;9;5;BW>;qal;B> ;L> BYDQTK WBJCR LBBK >TH B> ;;;;;;;;;;;
445940;98515;707311;Deuteronomy;9;5;BW>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445940;98515;707312;Deuteronomy;9;5;BW>;qal;;BYDQTK WBJCR LBBK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
445940;98515;707313;Deuteronomy;9;5;BW>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
445940;98515;707314;Deuteronomy;9;5;BW>;qal;;B> ;phrase;;;VP;PreC;core;regular;NA;;;
445940;98515;445941;Deuteronomy;9;5;BW>;qal;;LRCT >T&>RYM ;clause;InfC;Adju;;;NA;NA;;;;
445954;98596;-1;Deuteronomy;9;7;BW>;qal;B>KM ;<D&B>KM <D&HMQWM HZH ;;;;;;;;;;;
445954;98596;707353;Deuteronomy;9;7;BW>;qal;;<D&B>KM ;phrase;;;VP;PreS;core;regular;subject;;;
445954;98596;707354;Deuteronomy;9;7;BW>;qal;;<D&HMQWM HZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446048;99082;-1;Deuteronomy;9;28;BW>;hif;HBJ>M ;LHBJ>M >L&H>RY ;;;;;;;;;;;
446048;99082;707637;Deuteronomy;9;28;BW>;hif;;LHBJ>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
446048;99082;707638;Deuteronomy;9;28;BW>;hif;;>L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446098;99371;-1;Deuteronomy;10;11;BW>;qal;JB>W ;WJB>W ;;;;;;;;;;;
446098;99371;707796;Deuteronomy;10;11;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446098;99371;707797;Deuteronomy;10;11;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
446153;99693;-1;Deuteronomy;11;5;BW>;qal;B>KM ;<D&B>KM <D&HMQWM HZH00 ;;;;;;;;;;;
446153;99693;707960;Deuteronomy;11;5;BW>;qal;;<D&B>KM ;phrase;;;VP;PreS;core;regular;subject;;;
446153;99693;707961;Deuteronomy;11;5;BW>;qal;;<D&HMQWM HZH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446165;99763;-1;Deuteronomy;11;8;BW>;qal;B>TM ;WB>TM ;;;;;;;;;;;
446165;99763;707993;Deuteronomy;11;8;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446165;99763;707994;Deuteronomy;11;8;BW>;qal;;B>TM ;phrase;;;VP;Pred;core;regular;NA;;;
446173;99803;-1;Deuteronomy;11;10;BW>;qal;B>&;>CR >TH B>&CMH ;;;;;;;;;;;
446173;99803;708016;Deuteronomy;11;10;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446173;99803;708017;Deuteronomy;11;10;BW>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
446173;99803;708018;Deuteronomy;11;10;BW>;qal;;B>&;phrase;;;VP;PreC;core;regular;NA;;;
446173;99803;708019;Deuteronomy;11;10;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446173;99803;446174;Deuteronomy;11;10;BW>;qal;;LRCTH ;clause;InfC;Adju;;;NA;NA;;;;
446248;100206;-1;Deuteronomy;11;29;BW>;hif;JBJ>K ;KJ JBJ>K JHWH >LHJK >L&H>RY ;;;;;;;;;;;
446248;100206;708250;Deuteronomy;11;29;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446248;100206;708251;Deuteronomy;11;29;BW>;hif;;JBJ>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
446248;100206;708252;Deuteronomy;11;29;BW>;hif;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446248;100206;708253;Deuteronomy;11;29;BW>;hif;;>L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446249;100214;-1;Deuteronomy;11;29;BW>;qal;B>&;>CR&>TH B>&CMH ;;;;;;;;;;;
446249;100214;708254;Deuteronomy;11;29;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446249;100214;708255;Deuteronomy;11;29;BW>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
446249;100214;708256;Deuteronomy;11;29;BW>;qal;;B>&;phrase;;;VP;PreC;core;regular;NA;;;
446249;100214;708257;Deuteronomy;11;29;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446249;100214;446250;Deuteronomy;11;29;BW>;qal;;LRCTH ;clause;InfC;Adju;;;NA;NA;;;;
446256;100267;-1;Deuteronomy;11;31;BW>;qal;B> ;LB> ;;;;;;;;;;;
446256;100267;708277;Deuteronomy;11;31;BW>;qal;;LB> ;phrase;;;VP;Pred;core;regular;NA;;;
446256;100267;446257;Deuteronomy;11;31;BW>;qal;;LRCT >T&H>RY ;clause;InfC;Adju;;;NA;NA;;;;
446283;100418;-1;Deuteronomy;12;5;BW>;qal;B>T ;WB>T CMH00 ;;;;;;;;;;;
446283;100418;708360;Deuteronomy;12;5;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446283;100418;708361;Deuteronomy;12;5;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
446283;100418;708362;Deuteronomy;12;5;BW>;qal;;CMH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446284;100421;-1;Deuteronomy;12;6;BW>;hif;HB>TM ;WHB>TM CMH <LTJKM WZBXJKM W>T M<FRTJKM W>T TRWMT JDKM WNDRJKM WNDBTJKM WBKRT BQRKM WY>NKM00 ;;;;;;;;;;;
446284;100421;708363;Deuteronomy;12;6;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446284;100421;708364;Deuteronomy;12;6;BW>;hif;;HB>TM ;phrase;;;VP;Pred;core;regular;NA;;;
446284;100421;708365;Deuteronomy;12;6;BW>;hif;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446284;100421;708366;Deuteronomy;12;6;BW>;hif;;<LTJKM WZBXJKM W>T M<FRTJKM W>T TRWMT JDKM WNDRJKM WNDBTJKM WBKRT BQRKM WY>NKM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446292;100480;-1;Deuteronomy;12;9;BW>;qal;B>TM ;KJ L>&B>TM <D&<TH >L&HMNWXH W>L&HNXLH ;;;;;;;;;;;
446292;100480;708391;Deuteronomy;12;9;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446292;100480;708392;Deuteronomy;12;9;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446292;100480;708393;Deuteronomy;12;9;BW>;qal;;B>TM ;phrase;;;VP;Pred;core;regular;NA;;;
446292;100480;708394;Deuteronomy;12;9;BW>;qal;;<D&<TH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
446292;100480;708395;Deuteronomy;12;9;BW>;qal;;>L&HMNWXH W>L&HNXLH ;phrase;;;PP;Cmpl;complement;NA;*;;;
