clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
428423;5043;Genesis 11:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=5&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;654254;W;Conj;;654255;JRD ;Pred;;654256;JHWH ;Subj;
428436;5086;Genesis 11:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=7&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NRDH ;qal;654284;NRDH ;Pred;
428541;5680;Genesis 12:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=10&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;654628;W;Conj;;654629;JRD ;Pred;;654630;>BRM ;Subj;;654631;MYRJMH ;Cmpl;
428770;6851;Genesis 15:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=11&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;655313;W;Conj;;655314;JRD ;Pred;;655315;H<JV ;Subj;;655316;<L&HPGRJM ;Cmpl;
429037;8162;Genesis 18:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=21&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>RDH&;qal;656135;>RDH&;Pred;;656136;N> ;Intj;
429728;11454;Genesis 24:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=16&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;658233;W;Conj;;658234;TRD ;Pred;;658235;H<JNH ;Cmpl;
429739;11483;Genesis 24:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=18&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;hif;658257;W;Conj;;658258;TRD ;Pred;;658259;KDH ;Objc;;658260;<L&JDH ;Cmpl;
429858;11994;Genesis 24:45;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=45&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;658594;W;Conj;;658595;TRD ;Pred;;658596;H<JNH ;Cmpl;
429863;12007;Genesis 24:46;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=46&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TWRD ;hif;658606;W;Conj;;658607;TWRD ;Pred;;658608;KDH ;Objc;;658609;M<LJH ;Cmpl;
430079;13010;Genesis 26:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;659234;>L&;Nega;;659235;TRD ;Pred;;659236;MYRJMH ;Cmpl;
430488;14724;Genesis 28:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRDJM ;qal;660433;W;Conj;;660434;JRDJM ;PreC;;660435;BW00 ;Cmpl;
431753;20645;Genesis 37:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=37&verse=25&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRJD ;hif;664239;LHWRJD ;Pred;;664240;MYRJMH00 ;Cmpl;
431801;20822;Genesis 37:35;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=37&verse=35&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>RD ;qal;664369;KJ&;Conj;;664370;>RD ;Pred;;664371;>L&BNJ ;Cmpl;
431806;20853;Genesis 38:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=38&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;664387;W;Conj;;664388;JRD ;Pred;;664389;JHWDH ;Subj;;664390;M>T >XJW ;Cmpl;
431954;21418;Genesis 39:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=39&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRD ;hof;664811;W;Conj;;664812;JWSP ;Subj;;664813;HWRD ;Pred;;664814;MYRJMH ;Cmpl;
431956;21435;Genesis 39:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=39&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRDHW ;hif;664819;>CR ;Rela;;664820;HWRDHW ;PreO;;664821;CMH00 ;Cmpl;
432343;23455;Genesis 42:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=42&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";RDW&;qal;666039;RDW&;Pred;;666040;CMH ;Cmpl;
432347;23468;Genesis 42:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=42&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRDW ;qal;666050;W;Conj;;666051;JRDW ;Pred;;666052;>XJ&JWSP <FRH ;Subj;
432523;24112;Genesis 42:38;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=42&verse=38&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;666529;L>&;Nega;;666530;JRD ;Pred;;666531;BNJ ;Subj;;666532;<MKM ;Cmpl;
432528;24133;Genesis 42:38;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=42&verse=38&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRDTM ;hif;666547;W;Conj;;666548;HWRDTM ;Pred;;666549;>T&FJBTJ ;Objc;;666550;BJGWN ;Adju;;666551;C>WLH00 ;Cmpl;
432544;24194;Genesis 43:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=43&verse=4&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NRDH ;qal;666594;NRDH ;Pred;
432547;24204;Genesis 43:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=43&verse=5&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NRD ;qal;666603;L> ;Nega;;666604;NRD ;Pred;
432563;24265;Genesis 43:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=43&verse=7&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRJDW ;hif;666651;HWRJDW ;Pred;;666652;>T&>XJKM00 ;Objc;
