clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr
427550;3;Genesis 1:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=1&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651292;BR>CJT ;Time;;651293;BR> ;Pred;;651294;>LHJM ;Subj;;651295;>T HCMJM W>T H>RY00 ;Objc;
427623;381;Genesis 1:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=21&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JBR> ;qal;651510;W;Conj;;651511;JBR> ;Pred;;651512;>LHJM ;Subj;;651513;>T&HTNJNM HGDLJM W>T KL&NPC ;Objc;;651521;LMJNHM ;Adju;
427652;535;Genesis 1:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=27&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JBR> ;qal;651593;W;Conj;;651594;JBR> ;Pred;;651595;>LHJM05 ;Subj;;651596;>T&H>DM ;Objc;;651597;BYLMW ;Adju;
427653;545;Genesis 1:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=27&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651598;BYLM >LHJM ;Adju;;651599;BR> ;Pred;;651600;>TW ;Objc;
427654;550;Genesis 1:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=27&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651601;ZKR WNQBH ;PrAd;;651602;BR> ;Pred;;651603;>TM00 ;Objc;
427687;724;Genesis 2:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=3&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651699;>CR&;Rela;;651700;BR> ;Pred;;651701;>LHJM ;Subj;
427690;736;Genesis 2:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=4&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBR>M ;nif;651705;BHBR>M ;PreS;
427979;2126;Genesis 5:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=5&verse=1&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;652574;BR> ;Pred;;652575;>LHJM ;Subj;;652576;>DM ;Objc;
427980;2137;Genesis 5:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=5&verse=2&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>M ;qal;652580;ZKR WNQBH ;PrAd;;652581;BR>M ;PreO;
427983;2148;Genesis 5:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=5&verse=2&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBR>M00_S ;nif;652590;HBR>M00_S ;PreS;
428084;2740;Genesis 6:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJ ;qal;652911;>CR&;Rela;;652912;BR>TJ ;Pred;
437216;47987;Exodus 34:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=34&verse=10&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NBR>W ;nif;680509;>CR ;Rela;;680510;L>&;Nega;;680511;NBR>W ;Pred;;680512;BKL&H>RY WBKL&HGWJM ;Loca;
442754;80619;Numbers 16:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=16&verse=30&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JBR> ;qal;697469;W;Conj;;697470;>M&;Conj;;697471;BRJ>H ;Objc;;697472;JBR> ;Pred;;697473;JHWH ;Subj;
445439;95896;Deuteronomy 4:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Deuteronomium&chapter=4&verse=32&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;705656;>CR ;Rela;;705657;BR> ;Pred;;705658;>LHJM05 ;Subj;;705659;>DM ;Objc;;705660;<L&H>RY ;Loca;
450362;122749;Joshua 17:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Josua&chapter=17&verse=15&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>T ;piel;720458;W;Conj;;720459;BR>T ;Pred;;720460;LK ;Supp;;720461;CM B>RY HPRZJ WHRP>JM ;Loca;
450377;122831;Joshua 17:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Josua&chapter=17&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TW ;piel;720505;W;Conj;;720506;BR>TW ;PreO;
454137;142697;1_Samuel 2:29;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Samuel_I&chapter=2&verse=29&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBRJ>KM ;hif;732094;LHBRJ>KM ;PreO;;732095;MR>CJT KL&MNXT JFR>L L<MJ00 ;Adju;
468352;213378;Isaiah 4:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=4&verse=5&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;774573;W;Conj;;774574;BR> ;Pred;;774575;JHWH ;Subj;;774576;<L KL&MKWN HR&YJWN W<L&MQR>H ;Adju;;774577;<NN05 ;Objc;;774578;JWMM ;Time;
471227;225968;Isaiah 40:26;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=40&verse=26&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;782480;MJ&;Subj;;782481;BR> ;Pred;;782482;>LH ;Objc;
471240;226013;Isaiah 40:28;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=40&verse=28&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;782515;BWR> ;PreC;;782516;QYWT H>RY ;Objc;
471354;226386;Isaiah 41:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=41&verse=20&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>H00_P ;qal;782788;W;Conj;;782789;QDWC JFR>L ;Subj;;782790;BR>H00_P ;PreO;
471425;226588;Isaiah 42:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=42&verse=5&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;782959;BWR> ;PreC;;782960;HCMJM ;Objc;
471527;226940;Isaiah 43:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=43&verse=1&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* BR>K ;qal;783206;W;Conj;;783207;<TH ;Modi;;783208;KH&;Modi;;783209;* >MR ;Pred;;783210;JHWH BR>K WJYRK ;Subj;
471561;227050;Isaiah 43:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=43&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJW ;qal;783290;W;Conj;;783291;LKBWDJ ;Adju;;783292;BR>TJW ;PreO;
471605;227177;Isaiah 43:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=43&verse=15&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;783400;>NJ JHWH ;Subj;;783401;QDWCKM BWR> JFR>L MLKKM00_S ;PreC;
471848;227978;Isaiah 45:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=45&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;784017;W;Conj;;784018;BWR> ;PreC;;784019;XCK ;Objc;
471850;227983;Isaiah 45:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=45&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;784022;W;Conj;;784023;BWR> ;PreC;;784024;R< ;Objc;
471859;228009;Isaiah 45:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=45&verse=8&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJW00_S ;qal;784044;>NJ JHWH ;Subj;;784045;BR>TJW00_S ;PreO;
471876;228064;Isaiah 45:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=45&verse=12&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJ ;qal;784080;W;Conj;;784081;>DM <LJH ;Objc;;784082;BR>TJ ;Pred;
471908;228170;Isaiah 45:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=45&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;784164;BWR> ;PreC;;784165;HCMJM ;Objc;
471913;228185;Isaiah 45:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=45&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>H ;qal;784174;L>&;Nega;;784175;THW ;Objc;;784176;BR>H ;PreO;
472143;228895;Isaiah 48:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=48&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NBR>W ;nif;784726;<TH ;Time;;784727;NBR>W ;Pred;
472740;231014;Isaiah 54:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=54&verse=16&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJ ;qal;786286;HN ;Intj;;786287;>NKJ ;Subj;;786288;BR>TJ ;Pred;;786289;XRC ;Objc;
472743;231027;Isaiah 54:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=54&verse=16&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJ ;qal;786296;W;Conj;;786297;>NKJ ;Subj;;786298;BR>TJ ;Pred;;786299;MCXJT ;Objc;
472974;231864;Isaiah 57:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=57&verse=19&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;786876;BWR> ;PreC;;786877;NWB FPTJM ;Objc;
473579;234284;Isaiah 65:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=65&verse=17&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;788585;KJ&;Conj;;788586;HNNJ ;IntS;;788587;BWR> ;PreC;;788588;CMJM XDCJM W>RY XDCH ;Objc;
473584;234309;Isaiah 65:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=65&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;788602;>CR ;Rela;;788603;>NJ ;Subj;;788604;BWR> ;PreC;
473585;234312;Isaiah 65:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=65&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;788605;KJ ;Conj;;788606;HNNJ ;IntS;;788607;BWR> ;PreC;;788608;>T&JRWCLM ;Objc;;788609;GJLH ;Objc;
477267;251052;Jeremiah 31:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jeremia&chapter=31&verse=22&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;798865;KJ&;Conj;;798866;BR> ;Pred;;798867;JHWH ;Subj;;798868;XDCH ;Objc;;798869;B>RY ;Loca;
