clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427611;315;Genesis 1:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=17&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;651724;W;Conj;;651725;JTN ;Pred;;651726;>TM ;Objc;;651727;>LHJM ;Subj;;651728;BRQJ< HCMJM ;Cmpl;
427664;594;Genesis 1:29;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=29&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;651878;HNH ;Intj;;651879;NTTJ ;Pred;;651880;LKM ;Cmpl;;651881;>T&KL&<FB05 W>T&KL&H<Y ;Objc;
427797;1291;Genesis 3:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=6&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TTN ;qal;652276;W;Conj;;652277;TTN ;Pred;;652278;GM&L>JCH ;Cmpl;;652279;<MH ;Adju;
427823;1396;Genesis 3:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTH ;qal;652347;>CR ;Rela;;652348;NTTH ;Pred;;652349;<MDJ ;Cmpl;
427824;1399;Genesis 3:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTNH&;qal;652350;HW> ;Subj;;652351;NTNH&;Pred;;652352;LJ ;Cmpl;;652353;MN&H<Y ;Cmpl;
427922;1861;Genesis 4:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TT&;qal;652647;TT&;Pred;;652648;KXH ;Objc;;652649;LK ;Cmpl;
428269;4085;Genesis 9:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTNW00 ;nif;653782;BJDKM ;Cmpl;;653783;NTNW00 ;Pred;
428272;4098;Genesis 9:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;653791;KJRQ <FB ;Adju;;653792;NTTJ ;Pred;;653793;LKM ;Cmpl;;653794;>T&KL00 ;Objc;
428298;4250;Genesis 9:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTN ;qal;653868;>CR&;Rela;;653869;>NJ ;Subj;;653870;NTN ;PreC;;653871;BJNJ WBJNJKM WBJN KL&NPC XJH ;Cmpl;
428300;4266;Genesis 9:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=13&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;653875;>T&QCTJ ;Objc;;653876;NTTJ ;Pred;;653877;B<NN ;Cmpl;
428530;5618;Genesis 12:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=7&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TN ;qal;654592;LZR<K ;Cmpl;;654593;>TN ;Pred;;654594;>T&H>RY HZ>T ;Objc;
428632;6153;Genesis 13:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=15&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TNNH ;qal;654930;LK ;Cmpl;;654931;>TNNH ;PreO;
428640;6192;Genesis 13:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=17&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TNNH00 ;qal;654951;KJ ;Conj;;654952;LK ;Cmpl;;654953;>TNNH00 ;PreO;
428706;6593;Genesis 14:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=20&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN&;qal;655140;W;Conj;;655141;JTN&;Pred;;655142;LW ;Cmpl;;655143;M<FR MKL00 ;Objc;
428708;6604;Genesis 14:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=21&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TN&;qal;655148;TN&;Pred;;655149;LJ ;Cmpl;;655150;HNPC ;Objc;
428731;6700;Genesis 15:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TTN&;qal;655208;MH&;Objc;;655209;TTN&;Pred;;655210;LJ ;Cmpl;
428736;6719;Genesis 15:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTH ;qal;655222;HN ;Intj;;655223;LJ ;Cmpl;;655224;L> ;Nega;;655225;NTTH ;Pred;;655226;ZR< ;Objc;
428757;6790;Genesis 15:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=7&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TT ;qal;655283;LTT ;Pred;;655284;LK ;Cmpl;;655285;>T&H>RY HZ>T ;Objc;
428767;6838;Genesis 15:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=10&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;655308;W;Conj;;655309;JTN ;Pred;;655310;>JC&BTRW ;Objc;
428796;6977;Genesis 15:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=18&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;655401;LZR<K ;Cmpl;;655402;NTTJ ;Pred;;655403;>T&H>RY HZ>T ;Objc;;655404;MNHR MYRJM ;Loca;;655405;<D&HNHR HGDL NHR&PRT00 ;Loca;
428811;7091;Genesis 16:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=16&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TTN ;qal;655449;W;Conj;;655450;TTN ;Pred;;655451;>TH ;Objc;;655452;L>BRM >JCH ;Cmpl;;655453;LW ;Adju;;655454;L>CH00 ;PrAd;
428819;7122;Genesis 16:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=16&verse=5&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;655474;>NKJ ;Subj;;655475;NTTJ ;Pred;;655476;CPXTJ ;Objc;;655477;BXJQK ;Cmpl;
428871;7351;Genesis 17:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TNH ;qal;655631;W;Conj;;655632;>TNH ;Pred;;655633;BRJTJ ;Objc;;655634;BJNJ WBJNK ;Cmpl;
428881;7398;Genesis 17:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=5&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJK00 ;qal;655665;KJ ;Conj;;655666;>B&HMWN GWJM ;Objc;;655667;NTTJK00 ;PreO;
428883;7406;Genesis 17:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=6&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJK ;qal;655672;W;Conj;;655673;NTTJK ;PreO;;655674;LGWJM ;Cmpl;
428887;7439;Genesis 17:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=8&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;655687;W;Conj;;655688;NTTJ ;Pred;;655689;LK WLZR<K >XRJK ;Cmpl;;655690;>T05 >RY MGRJK >T KL&>RY KN<N ;Objc;;655691;L>XZT <WLM ;PrAd;
428910;7583;Genesis 17:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=16&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;655764;W;Conj;;655765;GM ;Modi;;655766;NTTJ ;Pred;;655767;MMNH ;Adju;;655768;LK ;Cmpl;;655769;BN ;Objc;
428931;7679;Genesis 17:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=20&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJW ;qal;655837;W;Conj;;655838;NTTJW ;PreO;;655839;LGWJ GDWL00 ;Cmpl;
428977;7923;Genesis 18:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=7&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;655975;W;Conj;;655976;JTN ;Pred;;655977;>L&HN<R ;Cmpl;
428982;7944;Genesis 18:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=8&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;655987;W;Conj;;655988;JTN ;Pred;;655989;LPNJHM ;Cmpl;
429307;9368;Genesis 20:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=20&verse=6&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJK ;qal;656941;<L&KN ;Adju;;656942;L>&;Nega;;656943;NTTJK ;PreO;
429348;9543;Genesis 20:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=20&verse=14&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;657067;W;Conj;;657068;JTN ;Pred;;657069;L>BRHM ;Cmpl;
429354;9570;Genesis 20:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=20&verse=16&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;657085;HNH ;Intj;;657086;NTTJ ;Pred;;657087;>LP KSP ;Objc;;657088;L>XJK ;Cmpl;
429406;9838;Genesis 21:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=14&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;657261;W;Conj;;657262;JTN ;Pred;;657263;>L&HGR ;Cmpl;
429465;10113;Genesis 21:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=27&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;657441;W;Conj;;657442;JTN ;Pred;;657443;L>BJMLK ;Cmpl;
429597;10789;Genesis 23:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=23&verse=4&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TNW ;qal;657848;TNW ;Pred;;657849;LJ ;Cmpl;;657850;>XZT&QBR ;Objc;;657851;<MKM ;Adju;
429616;10869;Genesis 23:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=23&verse=9&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN&;qal;657898;W;Conj;;657899;JTN&;Pred;;657900;LJ ;Cmpl;;657901;>T&M<RT HMKPLH ;Objc;
