clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427698;780;Genesis 2:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=6&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<LH ;qal;651978;W;Conj;;651979;>D ;Subj;;651980;J<LH ;Pred;;651981;MN&H>RY ;Cmpl;
428251;3965;Genesis 8:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=20&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;hif;653726;W;Conj;;653727;J<L ;Pred;;653728;<LT ;Objc;;653729;BMZBX00 ;Cmpl;
428585;5867;Genesis 13:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;qal;654766;W;Conj;;654767;J<L ;Pred;;654768;>BRM HW> W>CTW WKL&;Subj;;654769;MMYRJM ;Cmpl;;654775;HNGBH00 ;Cmpl;
428936;7709;Genesis 17:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=22&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;qal;655853;W;Conj;;655854;J<L ;Pred;;655855;>LHJM ;Subj;;655856;M<L >BRHM00 ;Cmpl;
429178;8748;Genesis 19:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=19&verse=15&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LH ;qal;656547;W;Conj;;656548;KMW ;Conj;;656549;HCXR ;Subj;;656550;<LH ;Pred;
429234;9021;Genesis 19:28;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=19&verse=28&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LH ;qal;656710;W;Conj;;656711;HNH ;Intj;;656712;<LH ;Pred;;656713;QJVR H>RY ;Subj;;656714;KQJVR HKBCN00 ;Adju;
429241;9061;Genesis 19:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=19&verse=30&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;qal;656734;W;Conj;;656735;J<L ;Pred;;656736;LWV ;Subj;;656737;MYW<R ;Cmpl;
429493;10261;Genesis 22:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<LHW ;hif;657531;W;Conj;;657532;H<LHW ;PreO;;657533;CM ;Loca;;657534;L<LH ;Cmpl;;657535;<L >XD HHRJM ;Loca;
429553;10539;Genesis 22:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=13&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<LHW ;hif;657717;W;Conj;;657718;J<LHW ;PreO;;657719;L<LH ;Cmpl;;657720;TXT BNW00 ;Adju;
429731;11461;Genesis 24:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=16&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<L00 ;qal;658244;W;Conj;;658245;T<L00 ;Pred;
430165;13410;Genesis 26:23;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=23&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;qal;659508;W;Conj;;659509;J<L ;Pred;;659510;MCM ;Cmpl;;659511;B>R CB<00 ;Cmpl;
430488;14722;Genesis 28:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LJM ;qal;660434;W;Conj;;660435;HNH ;Intj;;660436;ML>KJ >LHJM ;Subj;;660437;<LJM ;PreC;
430891;16548;Genesis 31:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=31&verse=10&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LJM ;qal;661697;H;Rela;;661698;<LJM ;PreC;;661699;<L&HY>N ;Cmpl;
430900;16580;Genesis 31:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=31&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LJM ;qal;661718;H;Rela;;661719;<LJM ;PreC;;661720;<L&HY>N ;Cmpl;
431183;17933;Genesis 32:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=32&verse=25&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LWT ;qal;662564;<D <LWT ;Pred;;662565;HCXR00 ;Subj;
431191;17959;Genesis 32:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=32&verse=27&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LH ;qal;662583;KJ ;Conj;;662584;<LH ;Pred;;662585;HCXR ;Subj;
431430;19051;Genesis 35:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=35&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LH ;qal;663288;<LH ;Pred;;663289;BJT_>L ;Cmpl;
431442;19098;Genesis 35:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=35&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<LH ;qal;663320;W;Conj;;663321;N<LH ;Pred;;663322;BJT_>L ;Cmpl;
431485;19303;Genesis 35:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=35&verse=13&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;qal;663456;W;Conj;;663457;J<L ;Pred;;663458;M<LJW ;Cmpl;;663459;>LHJM ;Subj;;663460;BMQWM ;Loca;
431767;20688;Genesis 37:28;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=37&verse=28&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<LW ;hif;664279;W;Conj;;664280;J<LW ;Pred;;664281;>T&JWSP ;Objc;;664282;MN&HBWR ;Cmpl;
431852;21038;Genesis 38:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=38&verse=12&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<L ;qal;664536;W;Conj;;664537;J<L ;Pred;;664538;<L&GZZJ Y>NW ;Cmpl;;664539;HW> WXJRH R<HW H<DLMJ ;Subj;;664540;TMNTH00 ;Cmpl;
431855;21057;Genesis 38:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=38&verse=13&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LH ;qal;664545;HNH ;Intj;;664546;XMJK ;Subj;;664547;<LH ;PreC;;664548;TMNTH ;Cmpl;
432098;22091;Genesis 40:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=40&verse=10&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LTH ;qal;665255;KPRXT ;Adju;;665256;<LTH ;Pred;;665257;NYH ;Subj;
432149;22372;Genesis 41:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=41&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LT ;qal;665421;W;Conj;;665422;HNH ;Intj;;665423;MN&HJ>R ;Cmpl;;665424;<LT ;PreC;;665425;CB< PRWT JPWT MR>H WBRJ>T BFR ;Subj;
432151;22390;Genesis 41:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=41&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<LWT ;qal;665429;W;Conj;;665430;HNH ;Intj;;665431;CB< PRWT >XRWT R<WT MR>H WDQWT BFR ;Subj;;665432;<LWT ;PreC;;665433;>XRJHN ;Time;;665434;MN&HJ>R ;Cmpl;
