clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr;phr8#;phr8_txt;phr8_function;phr8_corr
427745;1030;Genesis 2:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=19&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JB> ;hif;652110;W;Conj;;652111;JB> ;Pred;;652112;>L&H>DM ;Cmpl;
427759;1112;Genesis 2:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=22&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JB>H ;hif;652158;W;Conj;;652159;JB>H ;PreO;;652160;>L&H>DM00 ;Cmpl;
427888;1710;Genesis 4:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JB> ;hif;652536;W;Conj;;652537;JB> ;Pred;;652538;QJN ;Subj;;652539;MPRJ H>DMH ;Cmpl;;652540;MNXH ;Objc;;652541;LJHWH00 ;Cmpl;
427889;1721;Genesis 4:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=4&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBJ> ;hif;652542;W;Conj;;652543;HBL GM&HW> ;Subj;;652544;HBJ> ;Pred;;652545;MBKRWT Y>NW WMXLBHN ;Cmpl;
428071;2676;Genesis 6:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=4&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JB>W ;qal;653119;>CR ;Rela;;653120;JB>W ;Pred;;653121;BNJ H>LHJM ;Subj;;653122;>L&BNWT H>DM ;Cmpl;
428098;2834;Genesis 6:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=13&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";B> ;qal;653208;QY KL&BFR ;Subj;;653209;B> ;Pred;;653210;LPNJ ;Cmpl;
428114;2916;Genesis 6:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=17&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";MBJ> ;hif;653258;HNNJ ;IntS;;653259;MBJ> ;PreC;;653260;>T&HMBWL MJM ;Objc;;653261;<L&H>RY ;Cmpl;
428120;2948;Genesis 6:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=18&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";B>T ;qal;653276;W;Conj;;653277;B>T ;Pred;;653278;>L&HTBH ;Cmpl;;653279;>TH WBNJK W>CTK WNCJ&BNJK >TK00 ;Subj;
428122;2972;Genesis 6:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=19&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TBJ> ;hif;653282;CNJM MKL ;Objc;;653283;TBJ> ;Pred;;653284;>L&HTBH ;Cmpl;
428126;3004;Genesis 6:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=20&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JB>W ;qal;653290;CNJM MKL ;Subj;;653291;JB>W ;Pred;;653292;>LJK ;Cmpl;
