clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr
427594;205;Genesis 1:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=12&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TWY> ;hif;651632;W;Conj;;651633;TWY> ;Pred;;651634;H>RY ;Subj;;651635;DC> <FB W<Y ;Objc;
427640;449;Genesis 1:24;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=24&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TWY> ;hif;651761;TWY> ;Pred;;651762;H>RY ;Subj;;651763;NPC XJH ;Objc;;651764;LMJNH ;Adju;
427711;865;Genesis 2:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=10&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;651982;W;Conj;;651983;NHR ;Subj;;651984;JY> ;PreC;;651985;M<DN ;Cmpl;
427938;1930;Genesis 4:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=16&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;652652;W;Conj;;652653;JY> ;Pred;;652654;QJN ;Subj;;652655;MLPNJ JHWH ;Cmpl;
428209;3675;Genesis 8:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;653542;W;Conj;;653543;JY> ;Pred;;653544;JYW> WCWB ;Modi;
428239;3859;Genesis 8:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=16&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";Y> ;qal;653646;Y> ;Pred;;653647;MN&HTBH ;Cmpl;;653648;>TH W>CTK WBNJK WNCJ&BNJK >TK00 ;Subj;
428240;3897;Genesis 8:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=17&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWY> ;hif;653649;KL&HXJH ;Objc;;653652;MKL&BFR B<WP WBBHMH WBKL&HRMF ;Adju;;653656;HWY> ;Pred;;653657;>TK ;Adju;
428246;3912;Genesis 8:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>&;qal;653666;W;Conj;;653667;JY>&;Pred;;653668;NX WBNJW W>CTW WNCJ&BNJW >TW00 ;Subj;
428247;3939;Genesis 8:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=8&verse=19&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>W ;qal;653669;KL&HXJH KL&HRMF WKL&H<WP KL ;Subj;;653672;LMCPXTJHM ;Adju;;653673;JY>W ;Pred;;653674;MN&HTBH00 ;Cmpl;
428291;4209;Genesis 9:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=10&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>J ;qal;653800;JY>J ;PreC;;653801;HTBH ;Cmpl;
428318;4375;Genesis 9:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>JM ;qal;653887;H;Rela;;653888;JY>JM ;PreC;;653889;MN&HTBH ;Cmpl;
428369;4679;Genesis 10:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=10&verse=11&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;654048;MN&H>RY HHW> ;Cmpl;;654049;JY> ;Pred;;654050;>CWR ;Subj;
428375;4725;Genesis 10:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=10&verse=14&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>W ;qal;654065;>CR ;Rela;;654066;JY>W ;Pred;;654067;MCM ;Cmpl;;654068;PLCTJM ;Subj;
428499;5454;Genesis 11:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=31&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>W ;qal;654451;W;Conj;;654452;JY>W ;Pred;;654453;>TM ;Adju;;654454;M>WR KFDJM ;Cmpl;
428519;5552;Genesis 12:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=4&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";Y>TW ;qal;654516;BY>TW ;PreS;;654517;MXRN00 ;Cmpl;
428523;5581;Genesis 12:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=5&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>W ;qal;654527;W;Conj;;654528;JY>W ;Pred;
428665;6343;Genesis 14:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=8&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;654980;W;Conj;;654981;JY> ;Pred;;654982;MLK&SDM WMLK <MRH WMLK >DMH WMLK YBJJM WMLK BL< ;Subj;
428693;6532;Genesis 14:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=17&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;655063;W;Conj;;655064;JY> ;Pred;;655065;MLK&SDM ;Subj;
428699;6560;Genesis 14:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=18&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWYJ> ;hif;655075;W;Conj;;655076;MLKJ_YDQ MLK CLM ;Subj;;655077;HWYJ> ;Pred;;655078;LXM WJJN ;Objc;
428742;6740;Genesis 15:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=4&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY> ;qal;655198;>CR ;Rela;;655199;JY> ;Pred;;655200;MM<JK ;Cmpl;
428744;6746;Genesis 15:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=5&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JWY> ;hif;655203;W;Conj;;655204;JWY> ;Pred;;655205;>TW ;Objc;;655206;HXWYH ;Cmpl;
428756;6785;Genesis 15:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=7&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWY>TJK ;hif;655237;>CR ;Rela;;655238;HWY>TJK ;PreO;;655239;M>WR KFDJM ;Cmpl;
428784;6913;Genesis 15:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=14&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>W ;qal;655319;W;Conj;;655320;>XRJ&KN ;Time;;655321;JY>W ;Pred;;655322;BRKC GDWL00 ;Adju;
428884;7412;Genesis 17:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=6&version=c&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JY>W00 ;qal;655632;W;Conj;;655633;MLKJM ;Subj;;655634;MMK ;Cmpl;;655635;JY>W00 ;Pred;
