clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr
427553;3;Genesis 1:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651542;BR>CJT ;Time;;651543;BR> ;Pred;;651544;>LHJM ;Subj;;651545;>T HCMJM W>T H>RY00 ;Objc;
427623;381;Genesis 1:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=21&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JBR> ;qal;651755;W;Conj;;651756;JBR> ;Pred;;651757;>LHJM ;Subj;;651758;>T&HTNJNM HGDLJM W>T KL&NPC ;Objc;;651766;LMJNHM ;Adju;
427652;535;Genesis 1:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=27&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JBR> ;qal;651838;W;Conj;;651839;JBR> ;Pred;;651840;>LHJM05 ;Subj;;651841;>T&H>DM ;Objc;;651842;BYLMW ;Adju;
427653;545;Genesis 1:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=27&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651843;BYLM >LHJM ;Adju;;651844;BR> ;Pred;;651845;>TW ;Objc;
427654;550;Genesis 1:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=27&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651846;ZKR WNQBH ;Objc;;651847;BR> ;Pred;;651848;>TM00 ;Objc;
427687;724;Genesis 2:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=3&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;651944;>CR&;Rela;;651945;BR> ;Pred;;651946;>LHJM ;Subj;
427690;736;Genesis 2:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=4&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBR>M ;nif;651950;BHBR>M ;PreS;
427979;2126;Genesis 5:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=5&verse=1&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;652821;BR> ;Pred;;652822;>LHJM ;Subj;;652823;>DM ;Objc;
427980;2137;Genesis 5:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=5&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>M ;qal;652827;ZKR WNQBH ;Objc;;652828;BR>M ;PreO;
427983;2148;Genesis 5:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=5&verse=2&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBR>M00_S ;nif;652837;HBR>M00_S ;PreS;
428084;2740;Genesis 6:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=7&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TJ ;qal;653158;>CR&;Rela;;653159;BR>TJ ;Pred;
437219;47988;Exodus 34:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=34&verse=10&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NBR>W ;nif;680755;>CR ;Rela;;680756;L>&;Nega;;680757;NBR>W ;Pred;;680758;BKL&H>RY WBKL&HGWJM ;Loca;
442758;80620;Numbers 16:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=16&verse=30&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JBR> ;qal;697717;W;Conj;;697718;>M&;Conj;;697719;BRJ>H ;Objc;;697720;JBR> ;Pred;;697721;JHWH ;Subj;
445447;95897;Deuteronomy 4:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Deuteronomium&chapter=4&verse=32&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;705902;>CR ;Rela;;705903;BR> ;Pred;;705904;>LHJM05 ;Subj;;705905;>DM ;Objc;;705906;<L&H>RY ;Loca;
450384;122750;Joshua 17:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Josua&chapter=17&verse=15&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>T ;piel;720710;W;Conj;;720711;BR>T ;Pred;;720712;LK ;Supp;;720713;CM B>RY HPRZJ WHRP>JM ;Loca;
450399;122832;Joshua 17:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Josua&chapter=17&verse=18&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR>TW ;piel;720757;W;Conj;;720758;BR>TW ;PreO;
454195;142698;1_Samuel 2:29;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Samuel_I&chapter=2&verse=29&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HBRJ>KM ;hif;732369;LHBRJ>KM ;PreO;;732370;MR>CJT KL&MNXT JFR>L L<MJ00 ;Adju;
468423;213379;Isaiah 4:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=4&verse=5&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;774857;W;Conj;;774858;BR> ;Pred;;774859;JHWH ;Subj;;774860;<L KL&MKWN HR&YJWN W<L&MQR>H ;Adju;;774861;<NN05 ;Objc;;774862;JWMM ;Time;
471306;225969;Isaiah 40:26;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=40&verse=26&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BR> ;qal;782760;MJ&;Subj;;782761;BR> ;Pred;;782762;>LH ;Objc;
471319;226014;Isaiah 40:28;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Jesaia&chapter=40&verse=28&version=_temp&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";BWR> ;qal;782795;BWR> ;PreC;;782796;QYWT H>RY ;Objc;
