clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427571;96;Genesis 1:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=7&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<F ;qal;651562;W;Conj;;651563;J<F ;Pred;;651564;>LHJM ;Subj;;651565;>T&HRQJ< ;Objc;
427591;191;Genesis 1:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=11&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<FH ;qal;651622;<FH ;PreC;;651623;PRJ ;Objc;;651624;LMJNW ;Adju;;651628;<L&H>RY ;Loca;
427596;216;Genesis 1:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=12&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<FH ;qal;651639;<FH ;PreC;;651640;PRJ ;Objc;;651644;LMJNHW ;Adju;
427610;283;Genesis 1:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=16&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<F ;qal;651677;W;Conj;;651678;J<F ;Pred;;651679;>LHJM ;Subj;;651680;>T&CNJ HM>RT HGDLJM >T&HM>WR HGDL LMMCLT HJWM W>T&HM>WR HQVN LMMCLT HLJLH W>T HKWKBJM00 ;Objc;
427643;468;Genesis 1:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=25&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<F ;qal;651770;W;Conj;;651771;J<F ;Pred;;651772;>LHJM ;Subj;;651773;>T&XJT H>RY ;Objc;;651774;LMJNH ;Adju;
427649;498;Genesis 1:26;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=26&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<FH ;qal;651789;N<FH ;Pred;;651790;>DM ;Objc;;651791;BYLMNW ;Adju;;651792;KDMWTNW ;Adju;
427674;660;Genesis 1:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=31&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<FH ;qal;651865;>CR ;Rela;;651866;<FH ;Pred;
427681;694;Genesis 2:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=2&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<FH ;qal;651886;>CR ;Rela;;651887;<FH ;Pred;
427683;706;Genesis 2:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=2&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<FH00 ;qal;651892;>CR ;Rela;;651893;<FH00 ;Pred;
427688;727;Genesis 2:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=3&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<FWT00_P ;qal;651908;L<FWT00_P ;Pred;
