clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427611;315;Genesis 1:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=17&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;651681;W;Conj;;651682;JTN ;Pred;;651683;>TM ;Objc;;651684;>LHJM ;Subj;;651685;BRQJ< HCMJM ;Cmpl;
427664;594;Genesis 1:29;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=1&verse=29&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;651835;HNH ;Intj;;651836;NTTJ ;Pred;;651837;LKM ;Cmpl;;651838;>T&KL&<FB05 W>T&KL&H<Y ;Objc;
427797;1291;Genesis 3:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=6&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TTN ;qal;652233;W;Conj;;652234;TTN ;Pred;;652235;GM&L>JCH ;Cmpl;;652236;<MH ;Adju;
427823;1396;Genesis 3:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=12&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTH ;qal;652304;>CR ;Rela;;652305;NTTH ;Pred;;652306;<MDJ ;Cmpl;
427824;1399;Genesis 3:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=12&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTNH&;qal;652307;HW> ;Subj;;652308;NTNH&;Pred;;652309;LJ ;Cmpl;;652310;MN&H<Y ;Cmpl;
427922;1861;Genesis 4:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=12&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TT&;qal;652604;TT&;Pred;;652605;KXH ;Objc;;652606;LK ;Cmpl;
428269;4085;Genesis 9:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=2&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTNW00 ;nif;653739;BJDKM ;Cmpl;;653740;NTNW00 ;Pred;
428272;4098;Genesis 9:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=3&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;653748;KJRQ <FB ;Adju;;653749;NTTJ ;Pred;;653750;LKM ;Cmpl;;653751;>T&KL00 ;Objc;
428298;4250;Genesis 9:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=12&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTN ;qal;653825;>CR&;Rela;;653826;>NJ ;Subj;;653827;NTN ;PreC;;653828;BJNJ WBJNJKM WBJN KL&NPC XJH ;Cmpl;
428300;4266;Genesis 9:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=13&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTJ ;qal;653832;>T&QCTJ ;Objc;;653833;NTTJ ;Pred;;653834;B<NN ;Cmpl;
428530;5618;Genesis 12:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=7&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TN ;qal;654549;LZR<K ;Cmpl;;654550;>TN ;Pred;;654551;>T&H>RY HZ>T ;Objc;
428632;6153;Genesis 13:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=15&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TNNH ;qal;654887;LK ;Cmpl;;654888;>TNNH ;PreO;
428640;6192;Genesis 13:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=17&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>TNNH00 ;qal;654908;KJ ;Conj;;654909;LK ;Cmpl;;654910;>TNNH00 ;PreO;
428706;6593;Genesis 14:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=20&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN&;qal;655097;W;Conj;;655098;JTN&;Pred;;655099;LW ;Cmpl;;655100;M<FR MKL00 ;Objc;
428708;6604;Genesis 14:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=21&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TN&;qal;655105;TN&;Pred;;655106;LJ ;Cmpl;;655107;HNPC ;Objc;
428731;6700;Genesis 15:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=2&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TTN&;qal;655165;MH&;Objc;;655166;TTN&;Pred;;655167;LJ ;Cmpl;
428736;6719;Genesis 15:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=3&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NTTH ;qal;655179;HN ;Intj;;655180;LJ ;Cmpl;;655181;L> ;Nega;;655182;NTTH ;Pred;;655183;ZR< ;Objc;
428757;6790;Genesis 15:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=7&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TT ;qal;655240;LTT ;Pred;;655241;LK ;Cmpl;;655242;>T&H>RY HZ>T ;Objc;
428767;6838;Genesis 15:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=10&version=2017&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JTN ;qal;655265;W;Conj;;655266;JTN ;Pred;;655267;>JC&BTRW ;Objc;
