clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427444;5043;Genesis 11:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;607849;W ;Conj;;607850;JRD ;Pred;;607851;JHWH ;Subj;
427457;5086;Genesis 11:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=7&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NRDH ;qal;607879;NRDH ;Pred;
427562;5680;Genesis 12:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=10&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;608224;W ;Conj;;608225;JRD ;Pred;;608226;>BRM ;Subj;;608227;MYRJMH ;Cmpl;
427788;6851;Genesis 15:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=11&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;608906;W ;Conj;;608907;JRD ;Pred;;608908;H <JV ;Subj;;608909;<L H PGRJM ;Cmpl;
428056;8162;Genesis 18:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=21&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>RDH ;qal;609729;>RDH ;Pred;;609730;N> ;Intj;
428746;11454;Genesis 24:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;611826;W ;Conj;;611827;TRD ;Pred;;611828;H <JNH ;Cmpl;
428757;11483;Genesis 24:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;hif;611850;W ;Conj;;611851;TRD ;Pred;;611852;KDH ;Objc;;611853;<L JDH ;Cmpl;
428876;11994;Genesis 24:45;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=45&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;612186;W ;Conj;;612187;TRD ;Pred;;612188;H <JNH ;Cmpl;
428881;12007;Genesis 24:46;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=46&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TWRD ;hif;612198;W ;Conj;;612199;TWRD ;Pred;;612200;KDH ;Objc;;612201;M <LJH ;Cmpl;
429097;13010;Genesis 26:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=2&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;612826;>L ;Nega;;612827;TRD ;Pred;;612828;MYRJMH ;Cmpl;
429507;14724;Genesis 28:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=12&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRDJM ;qal;614027;W ;Conj;;614028;JRDJM ;PreC;;614029;BW ;Cmpl;
430769;20644;Genesis 37:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=37&verse=25&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRJD ;hif;617836;L HWRJD ;Pred;;617837;MYRJMH ;Cmpl;
