clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr
428381;9624;Genesis 21:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=1&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";PQD ;qal;610705;W ;Conj;;610706;JHWH ;Subj;;610707;PQD ;Pred;;610708;>T FRH ;Objc;
430982;21477;Genesis 39:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=39&verse=4&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPQDHW ;hif;618451;W ;Conj;;618452;JPQDHW ;PreO;;618453;<L BJTW ;Cmpl;
430986;21491;Genesis 39:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=39&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HPQJD ;hif;618462;M >Z ;Conj;;618463;HPQJD ;Pred;;618464;>TW ;Objc;;618465;B BJTW W <L KL ;Cmpl;
431086;21966;Genesis 40:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=40&verse=4&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPQD ;qal;618762;W ;Conj;;618763;JPQD ;Pred;;618764;FR H VBXJM ;Subj;;618765;>T JWSP ;Objc;;618766;>TM ;Cmpl;
431273;22960;Genesis 41:34;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=41&verse=34&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JPQD ;hif;619342;W ;Conj;;619343;JPQD ;Pred;;619344;PQDJM ;Objc;;619345;<L H >RY ;Cmpl;
432538;28700;Genesis 50:24;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=50&verse=24&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* PQD ;qal;623071;W ;Conj;;623072;>LHJM ;Subj;;623073;PQD ;Modi;;623074;* JPQD ;Pred;;623075;>TKM ;Objc;
432543;28731;Genesis 50:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=50&verse=25&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* PQD ;qal;623089;PQD ;Modi;;623090;* JPQD ;Pred;;623091;>LHJM ;Subj;;623092;>TKM ;Objc;
432820;30003;Exodus 3:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=3&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* PQD ;qal;623895;PQD ;Modi;;623896;* PQDTJ ;Pred;;623897;>TKM ;Objc;
432998;30788;Exodus 4:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=4&verse=31&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";PQD ;qal;624421;KJ ;Conj;;624422;PQD ;Pred;;624423;JHWH ;Subj;;624424;>T BNJ JFR>L ;Objc;
433998;36162;Exodus 13:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=13&verse=19&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* PQD ;qal;627533;PQD ;Modi;;627534;* JPQD ;Pred;;627535;>LHJM ;Subj;;627536;>TKM ;Objc;
434719;39661;Exodus 20:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=20&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";PQD ;qal;629701;PQD ;PreC;;629702;<WN >BT ;Objc;;629703;<L BNJM ;Cmpl;
