clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr
427823;1458;Genesis 3:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=3&verse=15&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>CJT ;qal;652126;W ;Conj;;652127;>JBH ;Objc;;652128;>CJT ;Pred;;652129;BJNK W BJN H >CH W BJN ZR<K W BJN ZR<H ;Cmpl;
427958;2091;Genesis 4:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=25&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CT ;qal;652540;KJ ;Conj;;652541;CT ;Pred;;652542;LJ ;Adju;;652543;>LHJM ;Subj;;652544;ZR< >XR ;Objc;;652545;TXT HBL ;Cmpl;
430826;16305;Genesis 30:40;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=30&verse=40&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCT ;qal;661275;W ;Conj;;661276;JCT ;Pred;;661277;LW ;Supp;;661278;<DRJM ;Objc;;661279;L BDW ;Adju;
430827;16312;Genesis 30:40;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=30&verse=40&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CTM ;qal;661280;W ;Conj;;661281;L> ;Nega;;661282;CTM ;PreO;;661283;<L Y>N LBN ;Cmpl;
432239;22953;Genesis 41:33;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=41&verse=33&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCJTHW ;qal;665485;W ;Conj;;665486;JCJTHW ;PreO;;665487;<L >RY MYRJM ;Cmpl;
432965;26055;Genesis 46:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=46&verse=4&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCJT ;qal;667629;W ;Conj;;667630;JWSP ;Subj;;667631;JCJT ;Pred;;667632;JDW ;Objc;;667633;<L <JNJK ;Cmpl;
433240;27557;Genesis 48:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=48&verse=14&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCT ;qal;668489;W ;Conj;;668490;JCT ;Pred;;668491;<L R>C >PRJM ;Cmpl;
433256;27640;Genesis 48:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=48&verse=17&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCJT ;qal;668537;KJ ;Conj;;668538;JCJT ;Pred;;668539;>BJW ;Subj;;668540;JD JMJNW ;Objc;;668541;<L R>C >PRJM ;Cmpl;
434267;32273;Exodus 7:23;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=7&verse=23&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CT ;qal;671458;W ;Conj;;671459;L> ;Nega;;671460;CT ;Pred;;671461;LBW ;Objc;;671462;GM L Z>T ;Cmpl;
434545;33797;Exodus 10:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=10&verse=1&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CTJ ;qal;672333;LM<N CTJ ;PreS;;672334;>TTJ >LH ;Objc;;672335;B QRBW ;Cmpl;
435827;40335;Exodus 21:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=21&verse=22&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCJT ;qal;676285;K >CR ;Conj;;676286;JCJT ;Pred;;676287;<LJW ;Cmpl;;676288;B<L H >CH ;Subj;
435854;40461;Exodus 21:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=21&verse=30&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JWCT ;hof;676367;>M ;Conj;;676368;KPR ;Objc;;676369;JWCT ;Pred;;676370;<LJW ;Cmpl;
435856;40470;Exodus 21:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=21&verse=30&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JWCT ;hof;676375;>CR ;Rela;;676376;JWCT ;Pred;;676377;<LJW ;Cmpl;
435991;41062;Exodus 23:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=23&verse=1&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCT ;qal;676794;>L ;Nega;;676795;TCT ;Pred;;676796;JDK ;Objc;;676797;<M RC< ;Adju;
436087;41544;Exodus 23:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=23&verse=31&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CTJ ;qal;677102;W ;Conj;;677103;CTJ ;Pred;;677104;>T GBLK ;Objc;;677105;M JM SWP W <D JM PLCTJM W M MDBR <D H NHR ;Cmpl;
437059;47357;Exodus 33:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=33&verse=4&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";CTW ;qal;680087;W ;Conj;;680088;L> ;Nega;;680089;CTW ;Pred;
442198;77765;Numbers 12:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=12&verse=11&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TCT ;qal;695838;>L ;Nega;;695839;N> ;Intj;;695840;TCT ;Pred;;695841;<LJNW ;Cmpl;;695842;XV>T ;Objc;
443647;85226;Numbers 24:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=24&verse=1&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JCT ;qal;700292;W ;Conj;;700293;JCT ;Pred;;700294;>L H MDBR ;Cmpl;;700295;PNJW ;Objc;
