clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
427691;825;Genesis 2:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=2&verse=8&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;651745;W ;Conj;;651746;JFM ;Pred;;651747;CM ;Cmpl;;651748;>T H >DM ;Objc;
427923;1918;Genesis 4:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=4&verse=15&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;652426;W ;Conj;;652427;JFM ;Pred;;652428;JHWH ;Subj;;652429;L QJN ;Cmpl;;652430;>WT ;Objc;
428098;2907;Genesis 6:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=6&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TFJM ;qal;652992;W ;Conj;;652993;PTX H TBH ;Objc;;652994;B YDH ;Cmpl;;652995;TFJM ;Pred;
428321;4446;Genesis 9:23;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=9&verse=23&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFJMW ;qal;653710;W ;Conj;;653711;JFJMW ;Pred;;653712;<L CKM CNJHM ;Cmpl;
428622;6160;Genesis 13:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FMTJ ;qal;654675;W ;Conj;;654676;FMTJ ;Pred;;654677;>T ZR<K ;Objc;;654678;K <PR H >RY ;Cmpl;
429388;9821;Genesis 21:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=13&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>FJMNW ;qal;656985;L GWJ ;Cmpl;;656986;>FJMNW ;PreO;
429393;9841;Genesis 21:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=14&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FM ;qal;657000;FM ;PreC;;657001;<L CKMH ;Cmpl;
429418;9952;Genesis 21:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>FJMNW ;qal;657070;KJ ;Conj;;657071;L GWJ GDWL ;Cmpl;;657072;>FJMNW ;PreO;
429497;10357;Genesis 22:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=6&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;657328;W ;Conj;;657329;JFM ;Pred;;657330;<L JYXQ BNW ;Cmpl;
429518;10446;Genesis 22:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=9&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;657387;W ;Conj;;657388;JFM ;Pred;;657389;>TW ;Objc;;657390;<L H MZBX ;Cmpl;;657391;M M<L L  <YJM ;Loca;
429652;11136;Genesis 24:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=2&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FJM ;qal;657781;FJM ;Pred;;657782;N> ;Intj;;657783;JDK ;Objc;;657784;TXT JRKJ ;Cmpl;
429678;11286;Genesis 24:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=9&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;657873;W ;Conj;;657874;JFM ;Pred;;657875;H <BD ;Subj;;657876;>T JDW ;Objc;;657877;TXT JRK >BRHM >DNJW ;Cmpl;
429791;11762;Genesis 24:33;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=33&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JJFM ;hof;658172;W ;Conj;;658173;JJFM ;Pred;;658174;L PNJW ;Cmpl;
429861;12044;Genesis 24:47;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=47&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>FM ;qal;658375;W ;Conj;;658376;>FM ;Pred;;658377;H NZM ;Objc;;658378;<L >PH ;Cmpl;
430380;14288;Genesis 27:37;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=37&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FMTJW ;qal;659885;HN ;Intj;;659886;GBJR ;Objc;;659887;FMTJW ;PreO;;659888;LK ;Cmpl;
430469;14697;Genesis 28:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=11&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;660154;W ;Conj;;660155;JFM ;Pred;;660156;MR>CTJW ;Cmpl;
430505;14858;Genesis 28:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FM ;qal;660262;>CR ;Rela;;660263;FM ;Pred;;660264;MR>CTJW ;Cmpl;
430506;14861;Genesis 28:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;660265;W ;Conj;;660266;JFM ;Pred;;660267;>TH ;Objc;;660268;MYBH ;Objc;
430521;14936;Genesis 28:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=22&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FMTJ ;qal;660314;>CR ;Rela;;660315;FMTJ ;Pred;;660316;MYBH ;Objc;
430808;16202;Genesis 30:36;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=30&verse=36&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;661221;W ;Conj;;661222;JFM ;Pred;;661223;DRK CLCT JMJM ;Objc;;661224;BJNW W BJN J<QB ;Cmpl;
430830;16326;Genesis 30:41;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=30&verse=41&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";FM ;qal;661289;W ;Conj;;661290;FM ;Pred;;661291;J<QB ;Subj;;661292;>T H MQLWT ;Objc;;661293;L <JNJ H Y>N ;Cmpl;;661294;B  RHVJM ;Loca;
430832;16349;Genesis 30:42;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=30&verse=42&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFJM ;qal;661297;W ;Conj;;661300;L> ;Nega;;661301;JFJM ;Pred;
430921;16757;Genesis 31:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=31&verse=21&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JFM ;qal;661570;W ;Conj;;661571;JFM ;Pred;;661572;>T PNJW ;Objc;;661573;HR H GL<D ;Cmpl;
430974;17009;Genesis 31:34;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=31&verse=34&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TFMM ;qal;661734;W ;Conj;;661735;TFMM ;PreO;;661736;B KR H GML ;Cmpl;
