clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr;phr7#;phr7_txt;phr7_function;phr7_corr
428412;5043;Genesis 11:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;653997;W ;Conj;;653998;JRD ;Pred;;653999;JHWH ;Subj;
428425;5086;Genesis 11:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=7&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NRDH ;qal;654027;NRDH ;Pred;
428530;5680;Genesis 12:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=10&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;654372;W ;Conj;;654373;JRD ;Pred;;654374;>BRM ;Subj;;654375;MYRJMH ;Cmpl;
428756;6851;Genesis 15:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=11&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRD ;qal;655054;W ;Conj;;655055;JRD ;Pred;;655056;H <JV ;Subj;;655057;<L H PGRJM ;Cmpl;
429024;8162;Genesis 18:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=21&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>RDH ;qal;655877;>RDH ;Pred;;655878;N> ;Intj;
429714;11454;Genesis 24:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;657974;W ;Conj;;657975;TRD ;Pred;;657976;H <JNH ;Cmpl;
429725;11483;Genesis 24:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;hif;657998;W ;Conj;;657999;TRD ;Pred;;658000;KDH ;Objc;;658001;<L JDH ;Cmpl;
429844;11994;Genesis 24:45;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=45&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;658334;W ;Conj;;658335;TRD ;Pred;;658336;H <JNH ;Cmpl;
429849;12007;Genesis 24:46;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=46&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TWRD ;hif;658346;W ;Conj;;658347;TWRD ;Pred;;658348;KDH ;Objc;;658349;M <LJH ;Cmpl;
430065;13010;Genesis 26:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=2&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TRD ;qal;658974;>L ;Nega;;658975;TRD ;Pred;;658976;MYRJMH ;Cmpl;
430475;14724;Genesis 28:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=12&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JRDJM ;qal;660175;W ;Conj;;660176;JRDJM ;PreC;;660177;BW ;Cmpl;
431737;20644;Genesis 37:25;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=37&verse=25&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWRJD ;hif;663984;L HWRJD ;Pred;;663985;MYRJMH ;Cmpl;
